pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593114.0834853,23090900.0791281,22195763.7882415,21229845.0542345,20280527.7927205,23472576.2134624,23969120.8250565
22593474.1458336,23090308.7494608,22196313.4420962,21230080.9843903,20280416.8116606,23471929.8803045,23969477.6730373
22593834.1606954,23089715.221091,22196862.25943,21230318.9854092,20280309.1042647,23471283.9605009,23969828.7517528
22594195.561766,23089123.3021408,22197412.9274331,21230555.6802896,20280201.1849252,23470636.1280533,23970186.0783398
22594556.2008644,23088531.8802932,22197961.182608,21230792.3111937,20280090.8757582,23469988.869665,23970539.705214
22594918.0389603,23087934.8739347,22198510.5472293,21231030.4679175,20279983.2788687,23469340.0197288,23970893.7184107
22595277.5774173,23087344.820971,22199061.6023015,21231268.3880636,20279876.6463537,23468691.2913686,23971250.399186
22595641.1293753,23086749.4578315,22199613.7497711,21231503.6444897,20279766.4794148,23468044.9221176,23971603.9381629
22596001.0739308,23086159.3469428,22200161.2861856,21231739.4127476,20279655.9324442,23467399.2513705,23971961.5208787
22596362.0616078,23085565.3883859,22200711.1866254,21231978.8847843,20279549.9504818,23466751.5486133,23972316.5494205
22596725.3370553,23084974.8044244,22201260.3730991,21232213.9817045,20279441.5625796,23466105.7058149,23972670.9732358
22597085.4665767,23084381.4763465,22201811.3426127,21232451.7681,20279332.4144092,23465453.6518944,23973023.7384154
22597446.8980046,23083788.9237067,22202362.8527994,21232690.9467105,20279223.3834557,23464811.534263,23973382.6500066
22597809.4221011,23083196.9800871,22202912.5199906,21232925.191107,20279115.7919302,23464161.5749318,23973737.0830139
22598171.1490391,23082605.8487825,22203462.4587751,21233163.7417233,20279006.9247075,23463515.3759224,23974090.8292789
22598533.431411,23082013.5779403,22204013.5153044,21233400.9573709,20278899.9415586,23462868.6932804,23974447.2199493
22598896.8559085,23081419.013881,22204563.8507403,21233637.7422354,20278792.1676493,23462220.8130488,23974803.6549711
22599261.5468886,23080827.30244,22205112.9548399,21233877.10719,20278684.5227444,23461574.072138,23975155.8163643
22599621.3084149,23080233.3885708,22205665.902149,21234112.8648679,20278573.7217065,23460926.1579443,23975515.0414408
22599983.9430739,23079642.7786101,22206215.5689672,21234354.6638569,20278470.4166661,23460277.5719082,23975872.2710352
22600347.9946445,23079051.2199796,22206766.3843077,21234587.3861289,20278361.1140446,23459631.3574028,23976228.6344417
22600708.9673054,23078458.0214623,22207319.3325633,21234825.5761797,20278254.5785133,23458984.6123665,23976587.0750347
22601071.7884442,23077867.9887429,22207868.1336736,21235063.4843939,20278147.4844317,23458337.0010091,23976942.4030876
22601433.8022692,23077277.3888416,22208419.2069743,21235299.6592928,20278039.339259,23457689.5728413,23977296.5988573
22601794.3341927,23076683.8877382,22208969.6980048,21235537.875726,20277935.0237206,23457041.1753903,23977653.9252218
22602155.0934858,23076091.2310316,22209523.4939096,21235778.9882406,20277826.7873093,23456400.1847178,23978011.9411086
22602522.5462726,23075497.6438791,22210074.4201986,21236013.3036179,20277720.6243585,23455749.4901316,23978367.7590215
22602884.1261725,23074905.5464396,22210624.1904637,21236252.2694084,20277611.8039872,23455102.2184549,23978725.7031351
22603246.7537624,23074317.3154491,22211174.6642551,21236488.85453,20277507.463479,23454457.6416953,23979082.7221557
22603609.8740956,23073725.9119549,22211725.8033602,21236726.6108939,20277401.1968937,23453808.3660954,23979440.5751601
22603973.749811,23073130.9415857,22212277.4886616,21236964.6179021,20277296.4922953,23453160.746191,23979796.6733278
22604338.9818752,23072542.5102473,22212828.51019,21237203.9195892,20277189.4536463,23452514.0945056,23980153.256677
22604700.6405553,23071947.4536993,22213383.338967,21237441.0455861,20277083.1085636,23451868.9326858,23980511.5256229
22605065.7373655,23071357.7002116,22213932.2088048,21237678.7595834,20276976.2968061,23451223.5668693,23980870.9778439
22605426.45006,23070765.8334898,22214484.2166337,21237918.3333696,20276871.9959979,23450576.4559638,23981225.3496006
22605792.9508928,23070174.6871934,22215036.4929237,21238157.4135927,20276764.2068109,23449929.3455588,23981584.3904825
22606155.6392137,23069582.2822474,22215589.9274876,21238392.8994137,20276660.8201531,23449282.4625362,23981942.3064302
22606520.9872392,23068993.3410895,22216141.3640638,21238631.1259014,20276554.1636673,23448634.1572724,23982300.2869925
22606882.2960358,23068399.2391079,22216694.3231257,21238869.7402307,20276447.3308421,23447987.3887969,23982659.717834
22607246.7813359,23067809.6064487,22217245.6147565,21239106.7547839,20276342.4477707,23447339.5828114,23983017.9970278
22607613.0498169,23067216.7790784,22217796.2657916,21239345.7289948,20276236.0594359,23446693.2446653,23983378.0950676
22607975.7338509,23066625.7755665,22218350.6454723,21239584.6534472,20276131.9497647,23446046.8490956,23983735.1230128
22608339.5380006,23066034.8054409,22218901.5382451,21239822.5631445,20276026.5510283,23445399.7095091,23984093.6303944
22608705.0436065,23065446.4848262,22219454.7154506,21240061.3331719,20275921.6427452,23444752.6563663,23984450.048964
22609068.9366147,23064853.0176091,22220005.972562,21240299.610244,20275818.925506,23444105.1835737,23984807.7963072
22609434.697954,23064259.4802103,22220558.6292094,21240539.1099979,20275711.6405952,23443460.3180885,23985171.6428699
22609798.6619625,23063670.5992742,22221112.7709043,21240776.0270285,20275607.7500025,23442813.3126809,23985529.4807414
22610163.8311397,23063080.3743104,22221664.9252518,21241016.1216469,20275501.8370305,23442165.6028543,23985888.2896571
22610527.817229,23062489.491574,22222217.9236218,21241255.4552735,20275397.4586502,23441520.4250001,23986247.0948699
22610893.3693433,23061899.3509365,22222770.9140593,21241493.5993245,20275295.8174114,23440872.4250937,23986606.9069042
22611257.8638117,23061305.6266706,22223323.1655071,21241730.4147886,20275189.5918571,23440228.7358958,23986964.6844417
22611625.0367189,23060716.3103887,22223873.8709574,21241971.9113729,20275086.2033649,23439581.3309138,23987323.0136404
22611988.0274706,23060126.2171158,22224426.3404157,21242210.8292887,20274981.4237525,23438933.9438621,23987682.7642174
22612355.2839457,23059534.0825326,22224982.2281331,21242448.1808808,20274877.2687742,23438288.8646722,23988044.581466
22612717.5341948,23058943.1040871,22225534.8811354,21242685.4099227,20274774.1906197,23437641.5149758,23988403.3781533
22613084.6891769,23058354.7756271,22226088.5639222,21242925.1335512,20274670.5083669,23436998.2765124,23988763.0386604
22613449.4960652,23057762.2925849,22226642.5789769,21243165.0481714,20274566.3909994,23436350.428128,23989124.993646
22613815.3333567,23057171.3227302,22227192.9966449,21243401.5321195,20274461.3642705,23435703.1522365,23989482.658774
22614179.0808837,23056579.2090108,22227747.2253031,21243642.821017,20274358.0509493,23435057.7282261,23989842.6876869
22614544.3796446,23055991.3735034,22228299.9660906,21243882.1371592,20274255.2979017,23434410.4772533,23990206.0736593
22614910.865741,23055400.650292,22228854.6728205,21244118.8429029,20274151.4213572,23433763.9150587,23990562.2294136
22615279.0065146,23054808.0192977,22229408.1040405,21244359.108063,20274050.0471688,23433117.6908824,23990925.2808259
22615644.3394825,23054220.8684045,22229960.5601828,21244598.5561889,20273945.983616,23432472.7510255,23991284.5611956
22616009.5711845,23053630.1609876,22230514.2467718,21244837.9005545,20273842.7108833,23431823.3076835,23991647.1741074
22616376.2793991,23053038.5451352,22231069.0562759,21245075.3330231,20273739.2276004,23431178.9355941,23992005.2386243
22616741.9006199,23052448.6372274,22231621.5699419,21245318.2067981,20273637.8975867,23430532.3935513,23992367.828275
22617107.6805483,23051858.6087876,22232175.2706625,21245554.6824487,20273533.8478702,23429887.7970408,23992727.5524281
22617472.2768206,23051268.334984,22232728.7148771,21245794.8563812,20273431.3005964,23429241.0877055,23993089.551551
22617843.3792771,23050678.8186055,22233285.7889373,21246033.3183881,20273331.1518151,23428592.033308,23993449.1792986
22618206.473503,23050087.3987108,22233840.4042858,21246274.1957978,20273228.751698,23427947.3540346,23993812.3895495
22618574.4403487,23049498.2294257,22234393.7172009,21246512.9791234,20273124.4267989,23427301.1369562,23994172.2014246
22618939.8059322,23048906.495963,22234947.3835831,21246752.7743037,20273020.5861798,23426655.4882829,23994535.7806607
22619309.3600771,23048319.6332047,22235500.6394158,21246993.543828,20272921.1207672,23426008.7943703,23994897.5724871
22619676.2052315,23047728.8989472,22236056.5004104,21247233.4050044,20272820.9369795,23425364.8071266,23995258.352388
22620044.2163422,23047139.6709957,22236609.5459282,21247470.5912944,20272717.3340505,23424716.8793201,23995619.0891059
22620409.1294885,23046548.200233,22237165.0629313,21247711.9873741,20272614.1208133,23424073.1858441,23995981.2704618
22620775.0514756,23045956.9814769,22237720.4878399,21247949.9761272,20272514.1170779,23423427.4306659,23996342.5669555
22621144.2041828,23045368.5024151,22238273.2663358,21248190.630737,20272411.7972687,23422781.2180577,23996704.0607692
22621512.9806196,23044777.4676005,22238830.3738727,21248431.8590394,20272311.9826993,23422133.5763825,23997069.7408644
22621881.0327789,23044190.3252892,22239384.6076745,21248670.7641856,20272209.35081,23421489.5661421,23997427.8850267
22622246.4837147,23043599.8244255,22239940.0823264,21248909.6738955,20272107.488429,23420840.2014314,23997790.5009781
22622614.6404226,23043006.963821,22240496.3395861,21249149.7362682,20272006.5575424,23420196.9854855,23998153.3627971
22622983.2012363,23042417.2737458,22241050.3490127,21249390.5441368,20271904.5937121,23419553.4236976,23998516.8414237
22623347.9887398,23041830.2996255,22241603.9898978,21249631.5942405,20271805.7743095,23418904.7957376,23998877.8623865
22623717.1816955,23041241.0894045,22242158.7681505,21249870.1643812,20271702.6662644,23418260.9273647,23999242.332659
22624083.6033184,23040648.9867488,22242714.8546962,21250109.8496289,20271602.1066003,23417613.0748005,23999606.1648668
22624453.6813268,23040062.4819745,22243268.1292616,21250349.4698802,20271505.2754676,23416969.3703195,23999969.441018
22624823.6219611,23039473.1356016,22243824.0967882,21250592.2729603,20271401.1802369,23416322.8938283,24000331.0975035
22625189.4034732,23038883.6033757,22244380.3950193,21250829.8243645,20271302.0465979,23415677.9216412,24000695.7473786
22625557.7558238,23038293.4525506,22244936.0447183,21251069.3184507,20271200.402825,23415031.6098688,24001056.3656969
22625926.2725729,23037705.0351364,22245489.5959106,21251311.63673,20271100.4200061,23414384.5156682,24001422.885315
22626295.9362063,23037116.2977635,22246046.7326179,21251550.9906465,20271001.9099112,23413740.1747291,24001784.0523076
22626662.0391152,23036527.6017846,22246602.4263445,21251792.1808424,20270900.9076893,23413095.2069674,24002150.8572577
22627033.0807543,23035939.1743997,22247157.4050882,21252031.8631922,20270799.9998498,23412452.5226339,24002510.6345496
22627401.8677526,23035347.2314723,22247713.7056283,21252273.3386347,20270699.7345074,23411803.0965228,24002876.9017239
22627770.0378389,23034760.012058,22248272.584907,21252513.7779211,20270600.6737004,23411156.8949725,24003239.2679433
22628137.6366018,23034170.4092433,22248826.6870077,21252753.4264313,20270501.2319386,23410514.8138329,24003604.3911091
22628509.3320124,23033580.8222162,22249382.0045464,21252994.0215152,20270400.7575578,23409866.7241213,24003967.9419567
22628877.0512876,23032992.6272154,22249940.9031901,21253233.9868272,20270303.412502,23409223.609741,24004333.3898502
22629245.5456316,23032404.4483144,22250494.7077491,21253477.2891983,20270204.1301567,23408576.2303551,24004697.2634779
22629612.6352175,23031814.1244473,22251052.258968,21253715.3934965,20270103.2685951,23407930.1055073,24005062.2632113
22629984.612339,23031226.3735392,22251605.9382173,21253956.8156432,20270003.1299654,23407285.0038308,24005424.662627
22630351.8599577,23030636.2405939,22252162.3168047,21254199.4236392,20269905.5209138,23406638.6957773,24005791.2232949
22630723.0574971,23030045.5665033,22252718.7428089,21254438.8276889,20269806.7518561,23405994.0840476,24006156.344816
22631091.6431801,23029458.0667665,22253275.6727921,21254679.4423444,20269706.3289362,23405350.6560639,24006518.3589691
22631458.9922656,23028867.4280779,22253833.930696,21254919.5231369,20269609.40507,23404703.4647312,24006883.4902259
22631831.8145338,23028281.0930284,22254388.947953,21255161.2793627,20269510.0769359,23404058.3070192,24007248.7947467
22632202.6620343,23027691.9412414,22254945.1876919,21255401.2565805,20269411.5663539,23403412.6868035,24007614.2522337
22632570.1863047,23027105.0434776,22255503.4858725,21255642.871253,20269313.1744375,23402766.3881292,24007980.994602
22632942.8246717,23026516.4748335,22256059.144607,21255885.2405837,20269215.7949957,23402121.456661,24008343.1764291
22633310.359232,23025927.8282579,22256617.3088386,21256125.1595486,20269117.1673994,23401476.646373,24008710.6179367
22633680.900313,23025339.7867383,22257173.2573983,21256366.5405711,20269017.8396975,23400832.6364387,24009075.6494395
22634051.5101671,23024751.5367662,22257730.2987952,21256606.8737205,20268919.586552,23400190.6744616,24009440.1692568
22634422.6808215,23024161.6315944,22258287.9474599,21256847.7653922,20268821.550246,23399543.5821603,24009806.421044
22634790.7804028,23023575.316796,22258843.1956214,21257089.3723963,20268724.2505849,23398899.0017326,24010171.799038
22635162.2207978,23022984.7707294,22259402.3303713,21257332.415226,20268626.8341602,23398253.1353639,24010540.3075502
22635533.0852008,23022396.6726506,22259958.4845871,21257570.0585998,20268528.8173004,23397606.3440695,24010905.3706612
22635904.6262058,23021809.0095296,22260516.25487,21257815.0129022,20268430.4628427,23396964.4208207,24011269.2328035
22636275.3955499,23021221.5661128,22261075.1674047,21258054.521116,20268333.8731651,23396318.8671546,24011638.904632
22636646.3097712,23020635.5959529,22261630.9778122,21258296.9423631,20268236.3833728,23395673.5656784,24012003.6926804
22637016.6846862,23020048.0337949,22262189.5519459,21258538.3817656,20268139.2223128,23395025.0556229,24012372.8035268
22637387.2290012,23019458.6976498,22262746.1011707,21258778.7245573,20268042.2150486,23394381.3777272,24012736.9112859
22637757.6867134,23018869.709073,22263304.4567392,21259021.0455866,20267944.6304688,23393737.1531056,24013101.5249756
22638130.2355067,23018282.0032848,22263862.4830457,21259261.6265949,20267846.3179706,23393095.8250758,24013470.4466407
22638500.0862561,23017693.8103921,22264417.8792206,21259504.1173573,20267751.1582475,23392447.4628641,24013837.652377
22638872.2314276,23017106.5773878,22264976.7914517,21259746.6515207,20267654.4300429,23391803.2415199,24014202.350484
22639242.4739974,23016517.5182064,22265536.2559927,21259986.7334689,20267557.9283949,23391156.4726123,24014571.551689
22639615.5484027,23015931.4968622,22266093.5551648,21260229.8982991,20267459.9750078,23390514.8178663,24014935.6919674
22639985.7417003,23015341.3942059,22266649.6039696,21260468.8001322,20267362.6337103,23389867.9409465,24015306.7454883
22640358.1072802,23014754.6541844,22267210.4469823,21260712.4176273,20267266.9700874,23389223.0771894,24015670.6825411
22640728.9523556,23014169.3009684,22267769.6134874,21260953.7301273,20267173.1590919,23388577.3413654,24016040.6337447
22641102.1984017,23013580.4525716,22268325.111013,21261195.7241847,20267076.6502262,23387935.2768901,24016404.6768571
22641474.1108209,23012992.9230968,22268885.1156859,21261437.9640385,20266981.2675286,23387289.9318699,24016771.8593949
22641845.4195874,23012404.9391389,22269442.915511,21261680.2069882,20266884.019218,23386646.5686914,24017142.3087574
22642217.2562987,23011817.3129756,22270001.5020607,21261922.1749911,20266790.3062118,23386000.0071087,24017512.8516117
22642589.4420007,23011229.5890775,22270560.5893778,21262166.6823039,20266691.3926319,23385355.8914765,24017874.9269396
22642962.2976978,23010642.8184942,22271120.424537,21262406.639723,20266596.6709864,23384711.7572943,24018246.5541533
22643334.9811563,23010054.717572,22271676.571645,21262647.2163756,20266500.3269289,23384067.2609576,24018616.0360777
22643705.4883958,23009470.2595014,22272235.3341467,21262889.2036943,20266404.1223346,23383422.4003992,24018979.4874693
22644079.8520434,23008881.984784,22272793.3137101,21263131.3159273,20266310.7329609,23382777.1046863,24019350.1751485
22644451.10755,23008293.4876018,22273353.9453548,21263376.7345781,20266214.3212774,23382136.3378135,24019720.4290579
22644823.2656713,23007707.0163897,22273914.5463156,21263617.5300079,20266120.4278472,23381488.4536926,24020085.4814312
22645195.8786134,23007119.6888338,22274470.7790047,21263860.7693006,20266025.4272783,23380846.4975287,24020454.0654413
22645567.4172004,23006532.568388,22275032.3346939,21264102.0618702,20265927.5687693,23380199.8088329,24020824.5297609
22645943.2495406,23005946.4050811,22275590.4386748,21264344.9146542,20265835.2619665,23379557.8072072,24021190.463808
22646313.9078045,23005359.6496675,22276147.9756998,21264586.1514765,20265740.7369203,23378912.2552485,24021561.1316103
22646687.3155695,23004771.8295509,22276708.7863438,21264829.5652037,20265645.5296641,23378266.974472,24021931.3742541
22647061.9201384,23004184.0638697,22277268.3831662,21265070.027864,20265551.5866263,23377623.3552691,24022300.4715644
22647433.6287925,23003600.0631509,22277826.4699101,21265313.6208441,20265455.941435,23376978.6162434,24022666.6065096
22647808.740731,23003012.0767896,22278384.2541282,21265556.6438981,20265364.3345504,23376334.9044281,24023038.1692025
22648181.5543966,23002424.6259879,22278945.672158,21265799.2887957,20265267.6333772,23375689.2360871,24023404.8942903
22648556.4269869,23001837.6679465,22279506.014879,21266041.9382559,20265173.6245546,23375045.0286055,24023775.3406636
22648929.0242131,23001250.0051153,22280066.5239988,21266285.5483905,20265078.539093,23374400.4006927,24024144.9268428
22649301.3769947,23000664.3369061,22280625.8779508,21266527.14152,20264985.2291604,23373756.9419938,24024516.5515756
22649677.151009,23000079.3644937,22281184.5541317,21266770.7444486,20264892.6434493,23373111.2627299,24024886.3567448
22650050.4167017,22999490.1448841,22281745.4752098,21267013.1055853,20264799.3546293,23372468.5382572,24025254.3300632
22650425.0677555,22998905.6657095,22282304.935456,21267255.938956,20264704.1506276,23371823.9548492,24025625.3667212
22650795.980985,22998319.4581705,22282866.2206925,21267499.0300864,20264610.1355479,23371181.1846224,24025994.7068243
22651171.2880719,22997731.077447,22283424.7681518,21267743.4270842,20264516.2946787,23370537.5271812,24026365.6285376
22651544.8671201,22997146.38828,22283986.7487296,21267986.1162679,20264425.6081957,23369891.6875465,24026734.9572115
22651919.2351061,22996559.180088,22284544.939274,21268227.1223528,20264331.0850322,23369247.6565937,24027107.5188427
22652294.9969206,22995973.3618126,22285103.5693792,21268471.7725722,20264236.6058568,23368604.2377397,24027477.7523732
22652670.6882005,22995386.5491356,22285666.3997554,21268715.0695058,20264145.0710327,23367961.105768,24027845.4752025
22653042.664137,22994799.9180434,22286225.9991445,21268957.3425036,20264050.2684582,23367315.5973369,24028219.5415867
22653417.7131848,22994213.4447635,22286786.410293,21269200.1743025,20263958.4058275,23366673.2000777,24028588.5537793
22653792.2599362,22993628.2983465,22287348.4827811,21269444.6099702,20263866.2116673,23366029.9036169,24028959.9577143
22654166.8221052,22993040.5457508,22287909.2877323,21269686.9404601,20263774.1569927,23365386.0038145,24029331.3289112
22654542.3201371,22992456.0252508,22288469.1508864,21269930.750719,20263680.4066943,23364741.4483379,24029702.7763953
22654916.1611737,22991871.209915,22289029.6877417,21270173.1967215,20263586.7392477,23364097.3051882,24030072.8786894
22655293.3144239,22991283.402581,22289591.7741103,21270417.9404588,20263495.6606023,23363454.9012644,24030439.836959
22655665.9867458,22990697.2852666,22290152.7481258,21270662.2918918,20263401.972898,23362809.3293922,24030814.6135307
22656043.7140887,22990113.6166572,22290712.2747414,21270905.8811956,20263312.9590722,23362167.4782613,24031187.325473
22656419.0074727,22989527.8373275,22291273.2323925,21271149.110016,20263220.5188808,23361522.6707701,24031560.4409811
22656792.6115934,22988940.928981,22291833.5392185,21271392.9804146,20263126.8190762,23360878.8459201,24031928.6329686
22657169.2702183,22988354.7694647,22292395.8802912,21271633.1092889,20263037.8817086,23360235.0653378,24032304.1114862
22657543.8963671,22987766.7706586,22292957.1516735,21271878.8541993,20262945.8781383,23359592.5591611,24032673.9613941
22657919.5905455,22987184.2466898,22293518.26554,21272122.1722543,20262854.3550975,23358947.9282891,24033045.7124019
22658295.0161759,22986598.328922,22294080.5329378,21272366.5049254,20262762.1310838,23358305.9192749,24033418.4373071
22658669.1180273,22986012.5799431,22294641.1535795,21272608.9530853,20262670.0983935,23357660.1441513,24033786.4523025
22659045.5251248,22985425.6023537,22295202.3826079,21272853.8628889,20262579.3271278,23357019.4769013,24034162.7738577
22659421.9749417,22984840.7398206,22295763.7914972,21273096.9247802,20262485.9094756,23356373.7711714,24034532.9416074
22659796.4340995,22984255.0377795,22296324.5602142,21273341.1001046,20262396.7284203,23355729.0375678,24034906.2488416
22660172.8448528,22983672.0599732,22296887.5105303,21273584.294064,20262303.3884027,23355085.8651992,24035281.3813585
22660549.3369869,22983085.0208496,22297449.8552077,21273828.700851,20262212.3324192,23354441.9807217,24035650.163508
22660926.4615005,22982499.3902971,22298010.8851521,21274073.2445855,20262123.796621,23353797.9640757,24036025.7834229
22661303.1937831,22981913.6420802,22298571.5272827,21274317.2465264,20262031.0962515,23353157.2057117,24036396.8404653
22661678.8804749,22981329.7328154,22299133.7384008,21274559.0392378,20261940.8089483,23352512.2244124,24036768.037201
22662056.7753919,22980744.3594216,22299695.3965939,21274805.1026928,20261850.0533999,23351867.9230599,24037142.096056
22662432.1477894,22980157.9024249,22300258.0569299,21275049.4973175,20261759.7947109,23351228.3118198,24037515.3495802
22662809.2383939,22979573.6837917,22300820.9477916,21275294.0753133,20261670.9971412,23350579.8847682,24037889.426524
22663186.4857068,22978986.9851405,22301382.6717984,21275539.5247644,20261578.2804889,23349940.0724908,24038263.5389875
22663563.8759489,22978405.3725136,22301943.5777371,21275780.9549566,20261489.4430853,23349294.7980248,24038636.1722096
22663942.1031358,22977818.3971825,22302506.7142483,21276026.7612524,20261401.747235,23348653.5675318,24039010.0880862
22664315.9527954,22977234.2465653,22303069.9376562,21276270.0578017,20261309.9835964,23348009.7749885,24039383.228721
22664692.648146,22976648.861365,22303630.613815,21276513.8913178,20261219.5376202,23347366.3174235,24039756.6367334
22665071.3989301,22976061.8736789,22304193.5404496,21276759.2550931,20261129.1377937,23346723.1755612,24040129.0493204
22665448.1946166,22975477.3039195,22304757.3341882,21277004.4061954,20261039.6123533,23346080.0396163,24040505.6669061
22665824.8229466,22974893.8182744,22305320.6165103,21277247.8243406,20260950.2313351,23345436.6955384,24040881.7203742
22666204.214618,22974310.2265193,22305881.5514135,21277492.5726295,20260862.7798407,23344793.8185763,24041253.4416196
22666579.202923,22973724.176688,22306446.0979035,21277737.1627327,20260774.1751294,23344150.8174227,24041626.3267518
22666958.1321841,22973141.687777,22307010.1021248,21277983.2548054,20260683.2015374,23343508.079162,24042002.8812775
22667336.3505356,22972554.207003,22307570.8951856,21278226.7662757,20260593.5856455,23342864.4368822,24042379.9688478
22667711.9072435,22971972.9598185,22308133.0153373,21278469.8540756,20260503.9075395,23342223.2023259,24042751.5587148
