pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588791.9909277,23098018.8933991,22189173.1990417,21227006.6090245,20281847.5831746,23480350.6892902,23964876.5463497
22589151.7179555,23097425.2852134,22189721.8394755,21227243.0045332,20281737.0842418,23479702.7852916,23965229.799322
22589511.5222723,23096831.8491933,22190270.5791424,21227479.2562967,20281626.6985373,23479054.8675109,23965582.9771745
22589871.4428098,23096238.8229436,22190819.5280945,21227716.0444243,20281516.2974105,23478407.0985566,23965936.0678314
22590231.3054133,23095645.6555679,22191368.3720914,21227952.3420205,20281405.9679918,23477759.3328465,23966289.3233848
22590591.3664573,23095052.3347341,22191917.361114,21228188.5815063,20281295.8805378,23477111.6462698,23966642.8535349
22590951.5609198,23094459.1328696,22192466.3494253,21228425.025806,20281185.9738249,23476463.928256,23966996.1445817
22591311.8911998,23093866.1465499,22193015.3864837,21228661.4280386,20281076.1455894,23475815.7887576,23967349.9174682
22591672.1006738,23093272.9695745,22193564.5728969,21228897.8139855,20280966.6022095,23475168.2893507,23967703.6027664
22592032.5161224,23092679.8722376,22194113.9194389,21229134.4490793,20280857.0925056,23474520.8282399,23968057.5939647
22592392.9133971,23092086.7453114,22194663.0439599,21229370.936158,20280747.6524115,23473873.1902743,23968411.6154255
22592753.646405,23091493.9047405,22195212.5099189,21229607.5026469,20280638.3808362,23473225.6989461,23968765.3137214
22593114.3936534,23090900.8011451,22195761.8647289,21229844.2047663,20280529.1392465,23472578.1003492,23969119.6928927
22593475.1115544,23090307.8785728,22196311.347167,21230080.9685462,20280420.0300991,23471930.7404045,23969474.1506538
22593835.9673927,23089714.9526431,22196861.0880264,21230317.8310584,20280310.8531009,23471283.4414465,23969828.6416177
22594196.9376476,23089122.2175779,22197410.8959394,21230554.5860318,20280201.7665701,23470635.8871394,23970183.199408
22594558.1876044,23088529.1027294,22197960.7071196,21230791.51801,20280092.8182748,23469988.5311609,23970537.7803922
22594919.5738344,23087936.6473334,22198510.3159624,21231028.2827237,20279983.8163386,23469341.1707012,23970892.6720451
22595280.7493052,23087343.9254437,22199060.2015368,21231265.6560924,20279875.0270132,23468693.9646811,23971247.2837246
22595641.9226378,23086751.164883,22199610.0958948,21231502.531708,20279766.6430183,23468046.6910583,23971602.2487962
22596003.243746,23086158.7753607,22200160.3566179,21231739.5058902,20279657.9881506,23467398.9908132,23971957.4493621
22596364.5366351,23085566.4251932,22200710.5136172,21231976.4618606,20279549.4294066,23466751.7862282,23972312.7202031
22596726.0308236,23084973.9457775,22201260.5073889,21232213.5389868,20279441.2277424,23466104.593592,23972668.0144565
22597087.7618564,23084381.3392236,22201810.6421462,21232450.6625274,20279332.8675084,23465456.9303192,23973023.3509413
22597449.3090301,23083788.8588899,22202360.8987982,21232688.0000474,20279224.7851568,23464809.9234441,23973378.8445794
22597810.9848134,23083196.5451634,22202911.2142083,21232925.1814238,20279116.9722327,23464162.5294502,23973734.2118473
22598173.0968402,23082604.5520752,22203461.5194816,21233162.7113269,20279009.0352779,23463515.5031465,23974089.7741913
22598535.0659917,23082012.0604542,22204011.9834107,21233399.9454272,20278901.4256892,23462868.3131334,23974445.4691692
22598897.1083033,23081419.4794641,22204562.5476197,21233636.794907,20278793.6755616,23462221.1465148,23974801.0928936
22599259.4819904,23080827.3073215,22205113.1322197,21233873.8954482,20278686.0173711,23461573.6941481,23975156.7492327
22599621.5030988,23080235.0994451,22205663.8100863,21234111.3155723,20278578.5386105,23460926.526562,23975512.8637821
22599983.9069781,23079643.1274172,22206214.4810175,21234348.6783333,20278471.1972445,23460279.2586088,23975868.8511288
22600346.3272326,23079050.5980133,22206765.4033123,21234585.8525525,20278363.7043368,23459632.2155908,23976224.947706
22600708.9024616,23078458.4418183,22207316.5858323,21234823.2750676,20278256.419857,23458985.0529034,23976581.0510021
22601071.5058847,23077866.3457507,22207867.6746441,21235061.0161998,20278149.3307794,23458337.9944869,23976937.743052
22601434.0562611,23077274.4745358,22208418.7389146,21235298.7512492,20278042.4204629,23457690.8010413,23977294.300804
22601797.0294986,23076682.5744109,22208969.8089974,21235536.5372182,20277935.3213642,23457043.6026337,23977651.1094104
22602159.7325218,23076090.4370573,22209521.2871832,21235774.270229,20277828.5441555,23456396.3300956,23978007.9851398
22602522.6261568,23075498.5891701,22210072.4274133,21236012.176816,20277721.7416044,23455749.3066079,23978364.674665
22602885.4265258,23074906.861336,22210623.9173976,21236250.1238534,20277615.3443095,23455102.5075107,23978721.6478732
22603248.617511,23074315.1529574,22211175.1869262,21236487.8880222,20277508.9616297,23454455.3041567,23979079.103933
22603611.7074734,23073723.1714856,22211726.5670225,21236725.9458889,20277402.552399,23453808.3267445,23979436.2847428
22603975.1759742,23073131.4145193,22212277.7571,21236963.6773999,20277296.471862,23453161.436553,23979793.6120741
22604338.6684768,23072540.0794927,22212829.317253,21237201.5256696,20277190.3992923,23452514.5831676,23980151.1772566
22604701.9559838,23071948.3931126,22213380.9576163,21237439.5457283,20277084.1444641,23451867.7728431,23980508.9676977
22605065.6291018,23071356.9420959,22213932.7515952,21237677.5115927,20276977.8757689,23451221.1965695,23980866.4767458
22605429.1737579,23070765.6213519,22214484.2958963,21237915.5525348,20276871.8669896,23450574.300236,23981223.8967476
22605792.7627641,23070174.0458172,22215036.1114497,21238153.403819,20276766.1308925,23449927.3741898,23981581.6160356
22606156.6924294,23069582.5259224,22215587.8595681,21238391.5405332,20276660.3369991,23449280.5613571,23981939.5064541
22606520.440715,23068990.9351788,22216139.6391094,21238629.7100572,20276554.918778,23448633.8119592,23982297.6128942
22606884.4378467,23068399.6078653,22216691.8080403,21238867.863263,20276449.4796904,23447987.0790993,23982655.9326179
22607248.5356298,23067808.2440021,22217243.7885206,21239106.0132516,20276344.2140065,23447340.0709698,23983014.4175669
22607612.4762328,23067217.038827,22217796.0617104,21239344.402735,20276238.9252255,23446693.2530219,23983373.2741987
22607976.6201007,23066625.4736471,22218348.1506945,21239583.0108776,20276133.7506975,23446046.4480274,23983731.7349839
22608341.1763795,23066034.4729863,22218900.3801313,21239821.3605299,20276028.4162261,23445399.7328498,23984090.1367771
22608705.7126019,23065443.385914,22219452.8827687,21240059.8936452,20275923.5125614,23444753.130342,23984449.0869376
22609070.1395417,23064851.9392508,22220005.3915028,21240298.2699843,20275818.58521,23444106.3431754,23984807.3689317
22609434.9361573,23064260.6239042,22220558.1027287,21240536.846958,20275713.7218934,23443460.1953832,23985165.7331566
22609799.5475761,23063669.5499225,22221110.7994805,21240775.4997811,20275609.1693458,23442813.6336579,23985524.7498283
22610164.2524923,23063078.6655605,22221663.8118921,21241013.9232892,20275504.3583526,23442167.1110412,23985884.0689036
22610529.034082,23062487.7740645,22222216.7464032,21241252.7359972,20275399.6864805,23441520.5203963,23986243.2687562
22610893.938989,23061896.9777284,22222769.4651016,21241491.2658082,20275295.3612546,23440873.9724394,23986602.8200261
22611258.8420745,23061306.1646661,22223322.4142146,21241729.9606156,20275191.1196059,23440227.3824844,23986962.2364487
22611623.8995609,23060715.4360114,22223875.608811,21241968.703671,20275086.8851511,23439580.6115867,23987322.0019397
22611988.942871,23060125.0137071,22224428.5670316,21242207.4516907,20274982.8821836,23438934.0380203,23987681.802684
22612354.0787561,23059534.2356704,22224981.5147592,21242446.6492094,20274878.7470011,23438287.6474928,23988041.6091388
22612719.4535928,23058943.4764756,22225534.5595963,21242685.4014032,20274774.7950062,23437641.0891962,23988401.1796224
22613084.7739217,23058352.6573279,22226087.7979833,21242924.1440254,20274670.8549936,23436994.6874209,23988760.8827806
22613450.4871782,23057762.147644,22226640.8034084,21243163.2188665,20274567.1221299,23436348.4393845,23989120.9934791
22613816.1936318,23057171.658205,22227194.1626958,21243402.2197469,20274463.6677347,23435702.2792222,23989481.0915078
22614181.7111317,23056580.9151896,22227747.5575795,21243641.1508813,20274360.5252884,23435056.0604809,23989841.4549052
22614547.5633959,23055990.5474387,22228301.0278584,21243880.1995376,20274257.0617522,23434409.8733228,23990201.8204058
22614913.3848812,23055400.107769,22228854.5581193,21244119.0974014,20274153.530024,23433763.1263906,23990562.3598184
22615279.0856253,23054809.6430059,22229407.9874104,21244358.1334756,20274050.4194845,23433117.0004482,23990922.9778918
22615645.1672133,23054219.2348201,22229961.6980072,21244597.4610619,20273947.2705793,23432470.9267442,23991283.2898269
22616011.0745013,23053628.7897449,22230515.4388611,21244836.8005449,20273844.3153888,23431824.5807614,23991644.0784532
22616377.1409983,23053038.4627629,22231069.0048858,21245075.8660498,20273741.507416,23431178.1691864,23992004.867813
22616743.4137696,23052448.3010771,22231622.8427549,21245315.4412203,20273638.6937332,23430532.1824281,23992365.8856076
22617109.5156847,23051857.8769381,22232176.7304876,21245554.6322309,20273536.1951641,23429885.9903184,23992727.014946
22617476.0401295,23051267.4261895,22232730.8711204,21245793.852674,20273433.7280258,23429240.0414938,23993088.0890662
22617842.8268813,23050676.973344,22233284.8643385,21246033.3075797,20273331.2358734,23428593.9929374,23993449.7814521
22618209.1834334,23050087.17691,22233838.9438801,21246272.65424,20273228.9764942,23427947.5843812,23993810.8175468
22618575.7492455,23049497.0225024,22234393.17537,21246512.2534381,20273126.7676409,23427301.439318,23994172.0952646
22618942.5475267,23048906.7869707,22234947.3168179,21246751.6486354,20273024.3651635,23426655.3246128,23994533.2205004
22619309.3011182,23048316.7503667,22235501.6073391,21246991.2787572,20272921.9778175,23426009.2351256,23994894.7437248
22619676.4222419,23047726.9491103,22236055.6561762,21247230.8940376,20272820.05074,23425363.4292962,23995256.1359547
22620043.3941134,23047137.0286304,22236610.0112707,21247470.4811616,20272718.073623,23424717.6008426,23995617.6920067
22620410.3555852,23046547.2176923,22237164.3886056,21247710.0660758,20272616.1901817,23424071.856758,23995979.5735301
22620777.4368295,23045957.2657803,22237719.2810575,21247949.6642479,20272514.281595,23423425.7251642,23996341.8296422
22621144.5405355,23045367.3917565,22238273.9788801,21248189.146094,20272412.7217171,23422779.6027708,23996703.7324933
22621512.2047741,23044777.7393191,22238828.7568782,21248429.1435783,20272311.2326703,23422133.944351,23997065.675786
22621879.7099154,23044188.1906289,22239383.7285121,21248668.8333491,20272209.9808477,23421487.6557378,23997428.0466541
22622246.992694,23043598.882785,22239938.4240686,21248908.6244037,20272108.5945528,23420841.8293021,23997790.5390584
22622614.6248591,23043009.3483279,22240493.6549412,21249148.4568349,20272007.5472738,23420195.9862098,23998153.1452198
22622982.5549731,23042419.8736353,22241048.6151712,21249388.6148833,20271906.5859013,23419550.3136213,23998515.8303596
22623350.2814158,23041830.3251042,22241603.6524742,21249628.3638832,20271805.5522539,23418904.2426082,23998878.3136578
22623718.2887862,23041240.4382476,22242158.9498912,21249868.7239168,20271704.5586088,23418258.414729,23999241.2705998
22624086.4386911,23040651.1452341,22242714.147901,21250109.0207814,20271603.6549675,23417612.6148781,23999604.1645519
22624454.6203322,23040061.5677099,22243269.3563233,21250349.1159339,20271502.8951036,23416966.8898608,23999967.3007049
22624822.8590571,23039472.2435994,22243824.7617631,21250589.3293538,20271402.5067457,23416321.1236658,24000330.3814963
22625191.0245546,23038883.0676174,22244380.0645942,21250829.431568,20271302.0485505,23415675.4548555,24000693.4535326
22625559.1264628,23038293.8585965,22244935.3442306,21251069.6695244,20271201.7467696,23415029.6606112,24001056.805574
22625927.6919749,23037704.7512668,22245490.9734313,21251309.8347602,20271101.3475814,23414383.9310242,24001419.7330813
22626296.192096,23037115.431511,22246046.714874,21251550.0495717,20271001.0026391,23413738.4519743,24001783.3066128
22626664.7328243,23036526.1271804,22246602.4777912,21251790.3510162,20270900.8206573,23413092.8642365,24002146.7697654
22627033.1538965,23035936.938929,22247158.0644556,21252030.5724351,20270800.5808409,23412447.1251647,24002510.4522584
22627401.7089929,23035347.5741099,22247713.5744822,21252271.3518522,20270700.9873683,23411801.6193261,24002874.2764876
22627770.7309306,23034758.2595535,22248269.5868013,21252511.8863323,20270601.2048627,23411156.0335048,24003238.2627204
22628139.6078236,23034169.2215614,22248825.5021806,21252752.4368606,20270501.5304558,23410510.5906209,24003601.9452128
22628508.6428226,23033580.2203931,22249381.7676385,21252993.2763184,20270401.9779715,23409865.2449315,24003965.9101628
22628877.7419657,23032991.3629207,22249937.7903375,21253233.6815654,20270302.2539849,23409219.7491604,24004330.2563677
22629246.8354822,23032402.3660071,22250493.8044614,21253474.3142076,20270202.8270198,23408574.4473573,24004694.6905372
22629615.8120722,23031813.6730298,22251049.9018204,21253714.9365123,20270103.6037821,23407929.2094662,24005059.3168825
22629985.2871541,23031224.7896707,22251606.170285,21253955.6150153,20270004.6308142,23407283.8943441,24005423.5160288
22630354.6288355,23030635.8436879,22252162.5241824,21254196.0936965,20269905.5074887,23406638.6215025,24005788.3054882
22630724.0602772,23030047.3231359,22252718.5896727,21254436.6152225,20269806.5005904,23405993.1603864,24006152.5744565
22631093.7131333,23029458.3844283,22253275.066915,21254677.4351874,20269707.5387218,23405347.9472049,24006517.180541
22631463.1579716,23028869.8015478,22253831.2864011,21254918.3756807,20269608.9252744,23404702.7342108,24006882.2125044
22631832.9643264,23028281.0578371,22254388.0047953,21255159.021146,20269510.3980782,23404057.5133708,24007247.4466782
22632202.6533937,23027692.6461847,22254944.8623261,21255400.0178837,20269411.7237382,23403412.2095226,24007612.5281285
22632572.67201,23027103.9468102,22255501.7873679,21255640.9044743,20269313.264139,23402767.0647793,24007977.8117115
22632942.3457578,23026515.4297151,22256058.829167,21255881.810969,20269214.8823218,23402121.9053763,24008343.3836909
22633312.3704965,23025926.9736247,22256615.4658362,21256122.8070938,20269116.4142583,23401476.6989033,24008708.7447767
22633682.4628417,23025338.8200432,22257172.5498135,21256364.1621409,20269018.3521161,23400831.5910142,24009074.2577404
22634052.7108509,23024750.2383883,22257729.4606059,21256605.432676,20268920.308098,23400186.7707559,24009439.862337
22634423.0389318,23024161.9145748,22258286.5930337,21256846.9480569,20268822.3285588,23399541.5719867,24009805.6579175
22634793.5210145,23023573.6098824,22258843.5553038,21257087.9955914,20268724.5458465,23398896.3041358,24010171.4335977
22635163.9039075,23022985.2438656,22259400.7568238,21257329.2757645,20268626.6080289,23398251.3699372,24010537.1173887
22635534.4728795,23022396.9174786,22259957.9791058,21257570.6889874,20268529.02184,23397606.4440106,24010903.3283826
22635905.0767226,23021808.9265251,22260515.2625143,21257812.0294551,20268431.6108073,23396961.6728325,24011269.1942295
22636275.759924,23021220.9007243,22261072.6379947,21258053.5123606,20268334.1446652,23396316.7240581,24011635.4643584
22636646.359334,23020633.0582366,22261630.0197736,21258294.8233099,20268236.5358713,23395671.5825958,24012001.4283814
22637017.3766763,23020045.1530056,22262187.7863024,21258536.0507808,20268139.2131513,23395026.7564754,24012367.9166536
22637388.5026837,23019457.2176185,22262745.4671016,21258777.5897318,20268042.1747988,23394381.8854591,24012734.4707118
22637759.6621453,23018869.3800256,22263302.9136194,21259019.1657833,20267945.0806893,23393736.8226127,24013101.0912494
22638131.136789,23018281.2643798,22263860.3408742,21259260.6972133,20267848.0951401,23393092.0619644,24013467.5614101
22638502.6198537,23017693.4956252,22264418.0534556,21259502.1907548,20267751.4230385,23392447.0085406,24013834.1717057
22638873.7673401,23017105.2315396,22264975.8036503,21259743.7472606,20267654.8205823,23391802.4823764,24014201.3840984
22639245.1075983,23016517.5486081,22265533.8933533,21259985.2731173,20267558.4534326,23391157.7811782,24014568.7717408
22639616.4481253,23015929.8314187,22266091.9731229,21260226.9793122,20267461.9877511,23390513.1280733,24014935.7251329
22639988.1998236,23015341.9585018,22266649.8469233,21260469.1576042,20267365.7618505,23389868.3120057,24015303.0206701
22640359.8872916,23014754.2364554,22267208.0802553,21260711.0944147,20267269.48296,23389223.6481931,24015669.8922668
22640731.4636895,23014166.5291053,22267766.3911121,21260952.8752111,20267173.1584428,23388579.0100002,24016036.9537421
22641103.2081383,23013578.8101504,22268324.7032103,21261194.8464576,20267077.0369515,23387934.1467633,24016404.4469089
22641474.9411657,23012991.1991409,22268882.7969182,21261436.7361062,20266980.8998188,23387289.5402687,24016772.0871512
22641846.5553794,23012403.7649579,22269441.4022454,21261678.9524825,20266884.8568732,23386645.0025102,24017140.3421463
22642218.6523995,23011816.2887429,22269999.7935008,21261921.1435276,20266788.9711463,23386000.4575271,24017508.2322374
22642590.8165297,23011228.975992,22270558.4882484,21262163.1054833,20266693.1383497,23385355.8215407,24017876.0486612
22642963.1195238,23010641.7515036,22271116.9819448,21262405.1593444,20266597.6629675,23384710.8134107,24018244.1327548
22643335.5675759,23010054.458391,22271675.9212529,21262647.2182925,20266501.9879016,23384066.6904081,24018611.7757722
22643707.7707712,23009467.2839479,22272234.6092587,21262889.4683458,20266406.6424891,23383421.8948754,24018979.959645
22644079.9243154,23008880.2745632,22272793.3510703,21263131.6676922,20266311.2332832,23382777.4391939,24019348.5197129
22644452.4701118,23008293.2122274,22273352.1451706,21263374.126651,20266216.0687499,23382132.5306918,24019717.0053349
22644825.1453429,23007705.9554533,22273911.1311045,21263616.1221676,20266120.9132829,23381488.0027548,24020085.2004235
22645197.8378747,23007118.7378857,22274470.1821364,21263858.4272332,20266025.8873027,23380843.7085154,24020453.8363056
22645570.5412776,23006531.7339157,22275029.4232143,21264100.6605,20265930.7160733,23380199.3451819,24020822.2706546
22645943.4239868,23005944.6496416,22275588.5413816,21264342.8539063,20265835.8500318,23379555.0088029,24021190.7909733
22646316.3289477,23005357.6308486,22276147.6725532,21264585.3832786,20265740.9203331,23378910.6896244,24021559.2650744
22646689.7526687,23004770.5712417,22276706.8751972,21264827.9264338,20265646.324561,23378266.3424729,24021928.4791157
22647062.8971465,23004183.9563427,22277266.308199,21265070.5670246,20265551.7133463,23377622.0733174,24022297.324453
22647436.1215556,23003597.4259224,22277825.4394386,21265313.0579375,20265457.2687775,23376977.657451,24022666.4737952
22647809.3910467,23003010.67761,22278385.183818,21265555.7358255,20265362.7653777,23376333.2537069,24023035.667694
22648182.7507145,23002423.7600926,22278944.6346905,21265798.2737726,20265268.7182956,23375688.7351572,24023405.03902
22648556.4578941,23001837.1700526,22279504.0033794,21266041.1115113,20265174.4910571,23375044.5344776,24023774.5434835
22648930.2933039,23001250.5671067,22280063.6015111,21266283.9818968,20265080.5524308,23374399.9083317,24024144.1103284
22649303.8651386,23000664.134158,22280623.4103733,21266526.7563708,20264986.6368029,23373755.4894598,24024513.9249031
22649677.7827991,23000077.7604656,22281183.1465997,21266769.5519185,20264892.7904011,23373111.2162966,24024883.6539763
22650051.6403629,22999491.2395564,22281742.9598448,21267012.4806028,20264799.0815622,23372467.1554694,24025253.2723529
22650425.6836672,22998904.6915082,22282302.9690061,21267255.3828478,20264705.4398477,23371822.9811284,24025623.4188862
22650799.7404621,22998318.3011002,22282863.1305963,21267498.2532543,20264611.7300274,23371178.6220214,24025993.6821941
22651173.620757,22997731.5210397,22283423.2525198,21267741.1871432,20264518.3112327,23370534.5519849,24026364.1260088
22651547.5423088,22997145.1303612,22283983.7473095,21267984.3575272,20264424.7230332,23369890.3020846,24026734.8389859
22651921.6764457,22996558.6044664,22284543.9314491,21268227.6089722,20264331.4075545,23369246.3783641,24027105.3143263
22652295.8593546,22995972.4013769,22285104.2293454,21268470.587721,20264238.2061499,23368602.4694676,24027475.9178387
22652670.0742324,22995386.0276691,22285664.6502487,21268713.5261398,20264145.1172514,23367958.3942067,24027846.6678993
22653044.3954788,22994800.0012205,22286225.1665671,21268956.5896362,20264052.1812317,23367314.5969002,24028217.3983057
22653418.9332585,22994214.0209398,22286785.6271306,21269199.6863088,20263959.4173453,23366670.5952766,24028588.160946
22653793.6969342,22993628.0489437,22287346.3509103,21269442.9756153,20263866.5671188,23366027.0244381,24028959.0504641
22654168.4318124,22993041.834791,22287906.9097452,21269686.2558267,20263773.8605248,23365383.1446269,24029330.0684421
22654543.6691382,22992455.7693289,22288467.6575891,21269929.6493296,20263681.4280125,23364739.3698736,24029701.3767923
22654918.3758203,22991870.0462049,22289028.4809421,21270172.8542975,20263588.8869198,23364095.5605968,24030072.7719094
22655293.2283468,22991283.9467756,22289589.1935868,21270416.3983288,20263496.5445116,23363451.8568507,24030443.8569306
22655668.3701889,22990697.7140903,22290150.1027301,21270659.6468002,20263404.4282179,23362808.0350717,24030815.3060786
22656043.1877081,22990111.5749983,22290710.9806317,21270903.0781055,20263312.3750585,23362164.5327878,24031186.8252562
22656418.748948,22989525.6905311,22291272.1572965,21271146.5651271,20263220.1154299,23361520.575696,24031558.3727539
22656793.9188975,22988939.5720852,22291833.2502059,21271390.1687052,20263128.2555991,23360876.919145,24031930.4092283
22657169.6198542,22988353.6303737,22292394.687532,21271633.8602821,20263036.4853471,23360233.1824922,24032301.9905959
22657545.2795933,22987767.9464111,22292955.6534418,21271877.5639257,20262944.5235993,23359589.3478287,24032673.5489478
22657920.791289,22987182.4094575,22293517.2650487,21272121.2940571,20262852.8679692,23358945.5212576,24033045.4027059
22658296.2436115,22986596.9131755,22294078.8309186,21272365.0105108,20262761.3390753,23358301.9155346,24033417.759551
22658672.015904,22986011.2354889,22294640.2124038,21272608.7630564,20262669.7868924,23357658.6760909,24033789.7516786
22659047.8736915,22985425.5130534,22295201.7727482,21272852.2464357,20262578.357995,23357014.7808445,24034161.9958902
22659423.6084253,22984839.9064843,22295763.3343016,21273096.0876978,20262487.0710014,23356371.2405337,24034534.449332
22659799.462593,22984254.1737881,22296325.0912089,21273340.2285652,20262395.7321443,23355727.6227002,24034906.8899553
22660175.4639,22983668.5041915,22296886.8247839,21273584.0424518,20262304.7559535,23355084.2792546,24035279.6316535
22660551.6465464,22983083.0540907,22297448.4395328,21273827.9311515,20262213.7426162,23354440.7158541,24035652.1084688
22660927.9226824,22982497.7146907,22298010.2284731,21274072.0573378,20262122.9919216,23353797.09146,24036025.0878259
22661304.2167872,22981912.5782137,22298572.2091034,21274315.7045113,20262032.0957679,23353153.8083308,24036398.0286754
22661680.8889038,22981327.6638281,22299134.1185822,21274559.9274524,20261941.2234553,23352510.6252906,24036770.8809075
22662057.1495009,22980742.4742075,22299695.9718228,21274803.9314573,20261850.4936426,23351867.4395725,24037143.8456452
22662433.9851021,22980157.1296469,22300258.1921061,21275048.1403213,20261760.110222,23351224.1187893,24037516.8863765
22662810.479291,22979571.9133246,22300820.44962,21275292.474561,20261669.7772409,23350581.0495542,24037890.2675529
22663187.3228489,22978986.9988844,22301382.4930448,21275536.9313863,20261579.7812476,23349937.5522218,24038263.7497185
22663564.1360733,22978402.1160002,22301944.6596332,21275781.1965947,20261489.687161,23349294.537638,24038637.1119172
22663940.9506724,22977817.3776977,22302506.9882564,21276025.3859809,20261399.4508333,23348651.2402694,24039010.5937342
22664318.0145904,22977232.5615478,22303069.3161593,21276269.5100127,20261309.4772457,23348007.8451483,24039384.2020975
22664694.9025507,22976647.9992707,22303631.6502469,21276513.9311849,20261219.6566367,23347364.5850545,24039757.8172619
22665071.7720498,22976063.2698271,22304194.0393976,21276758.1291203,20261129.883596,23346721.3615714,24040131.7088834
22665449.0980659,22975478.4638749,22304756.4686951,21277002.8666363,20261040.2718557,23346078.2305738,24040505.398662
22665826.6059863,22974893.6106021,22305319.2922123,21277247.4352503,20260950.7279276,23345435.2683487,24040879.3556872
22666203.7919875,22974308.9702945,22305881.9720443,21277491.8138499,20260861.0459721,23344792.035145,24041253.8008419
22666581.172956,22973724.4287794,22306444.8323217,21277736.5829662,20260771.8733784,23344148.9087278,24041627.7922184
22666958.6804746,22973139.76181,22307007.7725911,21277981.4502492,20260682.7867293,23343505.7865158,24042001.8790417
22667336.2324536,22972555.0088314,22307570.6460419,21278225.9527165,20260593.5400621,23342862.8036009,24042376.3982025
22667714.0300081,22971970.4695031,22308133.6830978,21278470.6433637,20260504.2472001,23342219.7242769,24042750.7640645
