pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595279.4790391,23087345.4777724,22199062.1872111,21231265.6636515,20279875.3488656,23468693.0204494,23971249.4076573
22595640.9944414,23086751.0544981,22199611.6844502,21231503.5438092,20279765.4795716,23468045.8031091,23971605.178309
22596000.7117524,23086158.8174689,22200163.2735533,21231741.6250708,20279658.8576921,23467398.3470352,23971957.3280868
22596362.2939604,23085564.6356175,22200712.1352229,21231978.2682047,20279550.4079015,23466750.3600302,23972314.8385618
22596725.810465,23084975.4109624,22201261.0153388,21232214.9361377,20279438.0731735,23466104.0072665,23972670.7663161
22597086.747502,23084383.2563775,22201811.731607,21232450.7608391,20279332.0697861,23465456.2955581,23973023.7943087
22597448.9337073,23083788.7056359,22202363.2324557,21232689.0120411,20279224.2805868,23464808.9851558,23973379.4125949
22597810.3842358,23083197.0616023,22202910.9384308,21232925.9681478,20279116.2277405,23464162.0455583,23973736.6213311
22598172.0864025,23082605.5309275,22203462.8122725,21233163.6926848,20279008.5098817,23463514.6993859,23974091.2602944
22598535.2124314,23082012.2252054,22204011.3210608,21233400.0010395,20278899.9836091,23462868.7839878,23974449.1552046
22598895.4404215,23081421.5696235,22204563.0928187,21233638.0948429,20278792.3513719,23462220.905915,23974804.029192
22599258.4343404,23080826.9695794,22205114.3534472,21233876.2477985,20278683.6790062,23461572.2523758,23975160.2797118
22599622.1675909,23080236.3187742,22205664.0901809,21234113.1497704,20278576.5652404,23460926.4942705,23975517.2639875
22599984.6817727,23079643.4232378,22206217.470162,21234351.1069776,20278468.454111,23460279.18952,23975872.878651
22600346.0057503,23079051.623483,22206766.0763606,21234588.8374007,20278362.9583819,23459632.7121278,23976227.297973
22600707.608208,23078459.85723,22207317.2923343,21234827.1204211,20278257.0705037,23458984.551167,23976584.5192862
22601071.1768319,23077866.8242566,22207869.112276,21235063.9381869,20278146.8979865,23458340.2941536,23976941.0989793
22601432.4816365,23077275.2067655,22208420.2019331,21235299.8282561,20278041.0562263,23457688.7870567,23977298.5372588
22601794.833911,23076681.8239863,22208968.6680759,21235537.8646938,20277933.7530995,23457044.0659799,23977653.3233151
22602157.0311231,23076090.5617922,22209523.7252931,21235776.7408747,20277826.8537477,23456396.7277788,23978011.3316835
22602521.6427125,23075501.7549363,22210072.1154463,21236014.5220987,20277720.6545299,23455748.7707101,23978368.1964091
22602885.4739548,23074906.5424888,22210625.2590822,21236251.0262268,20277612.6192513,23455102.6382733,23978725.1628031
22603248.1626919,23074316.4511894,22211175.3367635,21236487.3072269,20277507.6983647,23454455.2151997,23979084.9893149
22603611.2713748,23073724.4398768,22211727.7468539,21236728.1129979,20277402.8766061,23453806.0854299,23979439.2671778
22603977.1141695,23073133.437966,22212279.7020927,21236965.4514849,20277295.4194726,23453161.5756205,23979796.084853
22604338.6497735,23072541.33851,22212830.3192862,21237202.5855221,20277189.0806658,23452514.2829195,23980152.6404737
22604700.2397905,23071951.3104478,22213380.8946038,21237441.5912764,20277081.4840465,23451869.8502969,23980511.4091786
22605063.5811704,23071358.0755082,22213931.7855875,21237678.5681896,20276977.8456732,23451220.3632081,23980871.2724191
22605428.9315397,23070765.57057,22214485.4674095,21237915.4013192,20276872.5170954,23450573.7997759,23981227.8425383
22605791.3428698,23070176.4924168,22215036.3283306,21238154.9875139,20276766.0181812,23449928.4287478,23981585.9956104
22606156.630311,23069582.8007813,22215590.1536571,21238394.5232578,20276659.7400404,23449280.5926001,23981945.2368005
22606519.1984807,23068991.1603704,22216138.9371325,21238632.0519817,20276553.2002595,23448632.3984259,23982301.9469164
22606883.998138,23068399.0450556,22216693.4326325,21238869.045628,20276449.4588401,23447987.1783168,23982658.6810935
22607247.9688001,23067808.5065153,22217243.932954,21239107.5430509,20276343.6076314,23447340.1271624,23983017.7998199
22607611.4550274,23067218.4405164,22217798.4137566,21239346.4166804,20276237.1796916,23446693.449953,23983375.312954
22607976.0543385,23066626.4801697,22218349.7236787,21239582.7729115,20276132.9358276,23446047.4522159,23983734.4240892
22608339.1871737,23066035.0949228,22218903.292643,21239822.5001883,20276026.3795747,23445399.7504899,23984094.7890548
22608704.3102697,23065444.3980935,22219454.8735043,21240060.3653853,20275923.2583798,23444753.7765905,23984450.3262595
22609070.4594804,23064853.1579031,22220006.9314747,21240300.0480724,20275815.7790463,23444106.2816223,23984809.9059974
22609435.645153,23064261.2928817,22220560.1638037,21240539.1915899,20275713.0704416,23443460.4573153,23985168.6172948
22609800.2451915,23063671.2918638,22221110.6351353,21240777.3621104,20275607.0249087,23442813.1718622,23985530.5644554
22610160.9017812,23063080.1961355,22221664.4810308,21241014.3884729,20275505.994548,23442166.6905526,23985887.9578315
22610528.4703099,23062489.5642072,22222214.8875635,21241253.123841,20275398.2029595,23441520.3119665,23986246.2576429
22610894.3469713,23061900.0257052,22222769.9538352,21241493.7493809,20275293.775698,23440873.2007051,23986605.4488271
22611256.1810391,23061306.1807968,22223323.6733192,21241731.8618306,20275189.4277011,23440227.3428072,23986966.8592735
22611623.4159675,23060718.7708138,22223875.3608419,21241969.5450236,20275086.0521855,23439580.0661397,23987324.977135
22611987.3487875,23060126.5169459,22224428.7217231,21242206.9735093,20274980.8535921,23438933.6919899,23987684.8089563
22612351.6962211,23059535.4688422,22224982.671311,21242448.0947174,20274877.398254,23438287.211145,23988043.6951245
22612716.2502847,23058942.8887529,22225534.2280229,21242687.2151166,20274773.2196423,23437641.8209122,23988402.8839837
22613081.3529679,23058352.5399287,22226089.0802455,21242926.5069324,20274667.8660554,23436995.2849857,23988764.7087785
22613448.1579724,23057763.4484061,22226640.5658842,21243165.1130646,20274565.5577086,23436349.1361699,23989123.2293839
22613814.2321968,23057173.2054605,22227195.0688939,21243404.1902512,20274463.2067347,23435701.4503374,23989483.4441511
22614179.4113432,23056582.5594589,22227750.0601651,21243643.262788,20274359.0202868,23435058.0082385,23989843.8244014
22614544.5717469,23055990.020357,22228300.8552864,21243881.942615,20274256.1353401,23434409.9826506,23990202.88888
22614912.3602993,23055399.6018222,22228854.1209164,21244120.1242364,20274153.0323176,23433763.9311481,23990563.8069172
22615276.4495235,23054810.5270816,22229407.8070798,21244359.4249387,20274050.3980445,23433117.3248811,23990925.1350793
22615643.2306888,23054219.3335575,22229962.0648609,21244599.6882566,20273945.1341979,23432471.1445804,23991286.5952425
22616009.4946272,23053628.9149951,22230513.7941334,21244839.218487,20273844.8148992,23431825.5768079,23991645.6089077
22616376.6088611,23053039.9172034,22231067.1992601,21245075.7309215,20273738.487076,23431180.0534813,23992005.8611059
22616742.3820771,23052449.0995525,22231622.0691557,21245316.8749843,20273638.9027901,23430532.2933316,23992367.5091213
22617109.1126343,23051858.2126716,22232176.9991257,21245554.7870021,20273535.6731784,23429885.6943263,23992728.8902977
22617473.7709775,23051266.9630037,22232731.9459742,21245796.4196392,20273432.3412577,23429241.4196159,23993090.8632226
22617841.860325,23050678.5918568,22233285.1809445,21246034.3712348,20273330.5006938,23428594.1571513,23993450.8100297
22618207.4418596,23050089.2253238,22233840.3221886,21246274.6282658,20273226.0666355,23427947.0193,23993812.4304839
22618575.6392963,23049496.7111632,22234392.7307319,21246514.7697657,20273124.6461202,23427304.5206169,23994173.5619425
22618941.1398604,23048906.9524354,22234949.0250968,21246753.9140194,20273020.7492642,23426656.6285982,23994535.7325294
22619308.6208991,23048316.1212317,22235501.8444232,21246991.6606469,20272921.2298069,23426010.0509579,23994896.7563296
22619674.9885298,23047726.9265968,22236058.1619018,21247231.1333061,20272819.6903271,23425365.2677966,23995257.652628
22620042.6242794,23047137.469363,22236610.8350586,21247470.5641088,20272718.7807317,23424717.3740824,23995620.7407697
22620407.6206854,23046547.9172117,22237165.5259377,21247711.9038298,20272615.5009313,23424073.1757773,23995982.6798871
22620776.9586319,23045956.7985649,22237721.7569857,21247951.1836438,20272512.0002419,23423425.7265493,23996344.8716567
22621143.7566716,23045368.2089034,22238275.3261132,21248189.5078735,20272413.7436681,23422781.2018078,23996704.7349687
22621509.402994,23044777.3798493,22238830.2425102,21248429.0370992,20272310.7096128,23422133.5178096,23997068.3649023
22621879.8525311,23044189.3498044,22239383.4489678,21248670.7187477,20272209.0239644,23421489.0609638,23997429.3711766
22622245.8705104,23043597.1799796,22239939.4793718,21248909.7432608,20272107.8253973,23420843.4790473,23997792.6727182
22622613.2683267,23043009.0280632,22240493.8816594,21249150.0330957,20272006.3772584,23420195.3277745,23998154.242204
22622981.0596839,23042419.8062025,22241048.9595672,21249390.2392989,20271907.3288979,23419552.4220507,23998516.4590367
22623347.7997513,23041827.9267863,22241604.2193893,21249630.8904804,20271805.8487075,23418904.1247647,23998880.77649
22623718.4358211,23041242.1525343,22242158.6805554,21249870.7568535,20271703.804363,23418259.4721201,23999243.2831967
22624085.2361393,23040651.9473261,22242715.4662504,21250109.8749481,20271603.8997636,23417613.5165047,23999606.0037343
22624451.8269671,23040061.8162022,22243268.8936894,21250352.1710861,20271501.1375935,23416967.4193222,23999968.4992048
22624822.3330824,23039470.7629021,22243824.0773333,21250590.3592758,20271403.1961302,23416323.6900741,24000332.1834376
22625190.0973013,23038882.683627,22244381.4879744,21250831.4602879,20271302.4255204,23415676.3248105,24000696.3990986
22625558.3064326,23038294.2414599,22244934.6835187,21251070.803955,20271199.2414799,23415031.9435904,24001057.0476857
22625925.5017866,23037703.6963927,22245489.6388148,21251310.1499248,20271099.0559892,23414384.6581999,24001421.0028044
22626295.1647764,23037116.760657,22246046.778128,21251550.4326295,20270997.7038825,23413739.0616253,24001783.1116649
22626662.2338168,23036526.191748,22246604.1430761,21251792.2343042,20270900.6872565,23413094.6006488,24002148.0495483
22627030.9922156,23035937.34783,22247158.4491471,21252031.1847032,20270800.9883628,23412449.2686107,24002512.785463
22627399.7788484,23035350.0093047,22247714.7899536,21252272.2209475,20270700.6373793,23411802.2869888,24002876.6178793
22627769.9870882,23034759.6511061,22248269.9087349,21252512.4250089,20270600.9558801,23411157.2888231,24003241.9688266
22628137.4556441,23034167.4992504,22248826.4768941,21252752.1881077,20270501.4285411,23410511.2775492,24003605.075259
22628506.9883514,23033581.4554764,22249381.5033068,21252994.1377389,20270403.1575718,23409867.0213606,24003969.3795224
22628876.0913302,23032990.3204211,22249936.3410028,21253234.7650398,20270302.5473408,23409220.2659759,24004331.9142238
22629245.3729947,23032402.7360229,22250494.2757176,21253476.1902093,20270201.8628104,23408576.3914398,24004697.7979633
22629615.8242213,23031812.5881887,22251051.5504667,21253716.4654703,20270105.2584774,23407931.0551272,24005060.2890137
22629984.5816203,23031224.9925135,22251607.8781728,21253955.8611528,20270005.5893391,23407284.0665424,24005427.2027752
22630352.4326749,23030636.4341629,22252162.5539137,21254199.2711737,20269904.0450163,23406641.8772929,24005790.1269757
22630723.8476083,23030048.6708069,22252717.6276814,21254438.283608,20269805.571822,23405993.8367553,24006156.6299652
22631091.2901009,23029459.8594362,22253276.5900278,21254678.8311773,20269706.3528563,23405349.8865875,24006518.5722571
22631460.8520057,23028872.2055333,22253831.8827988,21254920.4947399,20269608.1977817,23404702.2472139,24006886.4840673
22631832.5141991,23028280.6410006,22254389.7784372,21255160.3911081,20269510.2693585,23404059.8623525,24007249.3058662
22632199.4154782,23027692.6696633,22254946.6619796,21255403.4822106,20269409.614735,23403412.5519327,24007614.9096669
22632571.1158728,23027105.4220739,22255503.2747098,21255643.8283229,20269314.2642492,23402766.7059912,24007979.6607992
22632941.0385115,23026515.4988555,22256059.6533907,21255883.846158,20269213.987094,23402123.9960199,24008344.7664087
22633310.4464614,23025929.2428096,22256618.2481535,21256126.2079659,20269117.7674111,23401478.3547025,24008710.9929743
22633681.386488,23025339.9604865,22257172.3862893,21256365.617414,20269019.3513693,23400832.9998294,24009075.9402647
22634051.8076851,23024751.1666335,22257730.1957317,21256607.7033137,20268919.0833919,23400187.2117392,24009442.3174122
22634420.9238304,23024163.4255642,22258287.9479507,21256849.7017114,20268824.8528133,23399543.3632227,24009807.0245343
22634790.1793169,23023574.2695101,22258845.271367,21257089.6896866,20268724.217319,23398897.7827622,24010173.3129548
22635162.2121338,23022986.8550955,22259401.3169525,21257331.1425274,20268627.4213812,23398252.41396,24010538.3673029
22635531.1355161,23022398.6673143,22259959.5044739,21257573.5167436,20268528.158795,23397607.900334,24010903.60394
22635903.8911271,23021809.5088293,22260514.8022401,21257813.7380796,20268430.088802,23396960.8816994,24011270.2263142
22636273.7373227,23021222.4179366,22261074.8502357,21258054.7575929,20268332.9965149,23396316.2126587,24011637.4704627
22636642.214984,23020634.9124013,22261631.5474472,21258295.9752792,20268237.7053893,23395671.7900686,24012003.730046
22637015.7818698,23020046.3424583,22262189.6063564,21258536.6240875,20268139.7326954,23395028.2667725,24012371.0948879
22637387.4783639,23019459.1062679,22262744.9018213,21258779.5496569,20268041.8790765,23394382.3089536,24012735.7286801
22637758.1844111,23018869.5120793,22263304.5777255,21259019.7085701,20267943.2348627,23393738.7712974,24013102.2686447
22638129.4941479,23018282.2417278,22263861.4550552,21259262.0818687,20267846.6842592,23393094.8032462,24013470.1154997
22638501.7417879,23017694.5684364,22264420.6795135,21259504.0149502,20267750.2649413,23392447.3343328,24013836.181202
22638871.6338837,23017106.2990606,22264978.5059477,21259745.9522908,20267652.9395913,23391803.9018035,24014202.658933
22639243.6115637,23016518.8439578,22265534.0033115,21259988.8654523,20267557.5003974,23391157.9263204,24014568.4555599
22639615.5106657,23015930.752948,22266095.5189745,21260230.744996,20267460.0499881,23390512.5360419,24014938.2359263
22639986.9931177,23015343.610421,22266653.0661913,21260470.1098909,20267365.4673717,23389867.7408569,24015305.7844678
22640358.1610567,23014753.6668784,22267210.3425791,21260710.8565398,20267266.7185631,23389226.7217587,24015672.1593348
22640728.8659108,23014167.0392636,22267767.1922275,21260954.8320203,20267172.5492026,23388578.3947624,24016036.959286
22641099.9883693,23013579.5675737,22268325.6202525,21261195.6761951,20267077.7370959,23387932.6539816,24016404.2841504
22641473.0782354,23012992.2567036,22268885.2809896,21261440.3274529,20266980.4984407,23387289.1795984,24016773.8106088
22641844.927038,23012404.5813153,22269443.1860249,21261682.013913,20266883.3056372,23386644.511327,24017140.5644975
22642216.7208715,23011818.1987535,22270000.5390602,21261920.4507736,20266786.5572442,23386000.8135565,24017508.9876435
22642588.0871043,23011231.068809,22270562.5143559,21262164.7086652,20266691.7447152,23385355.0007922,24017877.6574854
22642961.3417692,23010644.112728,22271117.860702,21262406.9971028,20266598.4552795,23384713.8296883,24018245.504739
22643334.4378847,23010056.2272386,22271679.2611693,21262649.0455857,20266498.9110608,23384066.9020758,24018612.5038361
22643707.3343403,23009468.0863933,22272235.2306174,21262890.6870648,20266405.6938431,23383419.7037187,24018980.3771666
22644079.4196832,23008880.4763734,22272793.984514,21263133.3012906,20266311.668589,23382778.0963643,24019349.7347638
22644452.4751679,23008293.2199073,22273354.3858062,21263376.1009526,20266214.9825738,23382132.6895213,24019719.338787
22644824.8488833,23007704.6646789,22273913.6535708,21263617.2698306,20266118.6167824,23381487.1770701,24020085.8663502
22645197.0585688,23007119.8811093,22274471.3574607,21263859.9387192,20266025.3323604,23380844.289115,24020456.0808164
22645569.8476368,23006533.3209293,22275030.1184923,21264101.3179154,20265929.7691634,23380199.6717364,24020822.5756828
22645940.8998115,23005947.2535198,22275589.3170108,21264344.9181579,20265835.4634979,23379555.1518828,24021192.5954485
22646315.9322091,23005357.4556088,22276149.2052036,21264585.2841893,20265740.3050434,23378912.0990474,24021561.7823986
22646690.2718201,23004772.5131359,22276709.7737175,21264830.9220599,20265646.6143019,23378265.990499,24021930.213407
22647061.9251913,23004184.6619314,22277266.8381698,21265070.4196907,20265551.0114645,23377620.8477314,24022300.6346806
22647435.0122797,23003596.6147658,22277827.7744453,21265315.5064347,20265457.1442594,23376978.7760239,24022669.2986346
22647809.5345822,23003011.4182884,22278385.7744418,21265556.8339718,20265360.1380478,23376335.370599,24023038.1871358
22648179.632763,23002424.4088094,22278945.7269028,21265800.7328334,20265268.7107365,23375689.3466272,24023407.9880796
22648555.2399591,23001837.423143,22279506.2676557,21266043.4700262,20265172.824363,23375045.302433,24023776.6934224
22648930.2091465,23001251.4222148,22280065.2746392,21266286.0739012,20265078.5077411,23374402.1131383,24024146.160538
22649302.8469247,23000663.834975,22280626.5246591,21266529.1048564,20264986.1327302,23373758.0899642,24024514.4641341
22649675.9686806,23000076.4295258,22281184.9158973,21266770.4854644,20264892.1364969,23373113.3968051,24024885.0233145
22650050.068993,22999492.2584252,22281744.757031,21267013.8529945,20264798.1504758,23372467.2409778,24025255.5651609
22650425.0752322,22998903.311707,22282304.014392,21267257.724464,20264704.0118318,23371825.176923,24025626.8961695
22650796.870002,22998318.5664601,22282863.5956069,21267497.7725405,20264610.1908681,23371182.328985,24025994.0211566
22651171.7237668,22997732.2865897,22283424.7931879,21267742.0209459,20264517.2207795,23370535.9210772,24026365.0982121
22651547.0242736,22997147.2383565,22283986.3869043,21267983.8776894,20264422.9243425,23369891.8404286,24026736.3856533
22651921.668651,22996560.2302638,22284545.3960297,21268228.4572803,20264331.2437955,23369248.259325,24027106.939844
22652295.2186977,22995972.294775,22285104.7103889,21268472.7657847,20264238.0806573,23368604.7825297,24027478.2103202
22652668.3612809,22995386.1526093,22285665.388661,21268712.5145125,20264144.2838227,23367958.9378635,24027847.7185747
22653044.5659796,22994800.434792,22286227.2355157,21268956.2343896,20264051.9350275,23367318.5906627,24028219.4852368
22653418.6714514,22994213.9520443,22286787.0223426,21269200.2314289,20263960.4297498,23366671.6916932,24028587.7768481
22653793.8093054,22993626.889183,22287348.3868144,21269444.6258396,20263863.6010953,23366028.7872307,24028961.3644662
22654166.6725523,22993041.6408922,22287906.7928856,21269688.0722153,20263772.0551749,23365386.022909,24029330.3878859
22654541.1900169,22992454.2738132,22288467.8390025,21269932.1404008,20263679.7405127,23364740.8777213,24029700.7374261
22654916.5704668,22991868.4303734,22289029.6163255,21270172.9586243,20263588.550054,23364096.7830718,24030074.3573675
22655291.1254521,22991284.47841,22289590.7456865,21270417.9212547,20263497.2091419,23363453.2997459,24030445.0493971
22655667.7464906,22990695.9024821,22290150.2788237,21270659.8059716,20263402.3033159,23362810.8007419,24030816.5022921
22656040.9899797,22990112.3148956,22290714.0332265,21270904.7220051,20263311.6686854,23362165.266842,24031185.6975018
22656417.2699731,22989526.6956726,22291274.2480342,21271148.6437241,20263221.5259413,23361523.2496627,24031558.0883115
22656793.3823792,22988940.6771715,22291832.0748491,21271391.7619642,20263127.2056486,23360878.2951628,24031931.0426181
22657167.831984,22988354.5864719,22292397.6381567,21271635.556178,20263034.3749164,23360237.0591478,24032303.319507
22657542.7557088,22987768.3027014,22292958.1048845,21271877.3803325,20262943.5779596,23359592.7779856,24032675.7154329
22657919.3678325,22987182.6078958,22293518.9262418,21272122.7458579,20262851.1433997,23358948.0762766,24033047.0600551
22658297.2428463,22986597.7112073,22294079.0697122,21272365.5167045,20262760.8020742,23358305.3212145,24033416.7228538
22658670.5036374,22986012.9151845,22294640.6530214,21272612.1041411,20262670.4064809,23357660.5711451,24033790.0255532
22659047.9385025,22985427.0419251,22295202.48568,21272851.9744709,20262579.3157928,23357017.0664915,24034162.6899878
22659422.48959,22984841.6526622,22295762.4428037,21273096.5258712,20262486.509738,23356372.2466283,24034534.7135282
22659800.8013194,22984255.6989972,22296325.9112798,21273339.999458,20262395.5405235,23355727.9201536,24034907.6926711
22660173.7688401,22983672.0698819,22296886.7849112,21273584.4552704,20262304.9337446,23355086.3096636,24035279.6570409
22660549.0566406,22983085.3686699,22297451.0366677,21273827.492486,20262214.8645256,23354445.2340863,24035651.1111461
22660923.9156674,22982499.5561053,22298008.8920641,21274074.5102963,20262124.5241079,23353801.0690251,24036024.3741879
22661300.0880673,22981914.0273738,22298572.4171514,21274316.1467901,20262031.051491,23353155.2410435,24036398.1575555
22661678.36645,22981329.2209464,22299133.488338,21274560.8873182,20261941.7895091,23352512.5402257,24036770.059975
22662055.5897744,22980743.6879004,22299696.85253,21274805.2736766,20261851.8138859,23351870.1751727,24037142.6479574
22662431.8290666,22980157.7071017,22300258.3553118,21275048.4560223,20261761.1648306,23351226.3557479,24037516.3600822
22662808.0352694,22979573.4203664,22300821.3784003,21275294.3124647,20261669.6686953,23350583.3449576,24037890.2707819
22663185.0281255,22978986.9218684,22301381.1980054,21275536.811141,20261578.8748556,23349938.0149489,24038263.8376718
22663562.4112802,22978404.3466821,22301945.7586637,21275782.3725608,20261488.7914494,23349295.9746138,24038636.9484181
22663938.0952252,22977820.43431,22302509.6859387,21276024.3912201,20261398.8062535,23348652.5100889,24039009.983494
22664317.2948236,22977231.6012499,22303068.6098654,21276270.2493036,20261309.678859,23348010.9279552,24039384.159105
22664692.212961,22976647.3434519,22303630.5324528,21276514.6724524,20261218.7011784,23347366.2263892,24039756.4585453
22665068.7486825,22976062.4608131,22304193.9255344,21276759.723209,20261129.459825,23346724.4591769,24040132.7462578
22665448.3351005,22975479.7777884,22304757.9793876,21277002.1371196,20261041.6910906,23346080.6137083,24040506.1565533
22665825.4227399,22974894.1801542,22305318.2876259,21277248.4569518,20260949.897837,23345437.9925407,24040880.8577287
22666204.3071902,22974307.5121796,22305883.6154801,21277494.4817937,20260861.5979425,23344792.8191399,24041254.8369888
22666580.0049801,22973724.4467847,22306445.0275493,21277738.9326008,20260772.8255006,23344151.6788919,24041627.7093375
22666957.8789576,22973138.9859062,22307007.9253406,21277982.7567587,20260683.0590486,23343509.2863376,24042002.8722598
22667335.4846472,22972555.8270969,22307572.0646189,21278226.5326111,20260593.133303,23342864.5371699,24042375.642548
22667712.4047109,22971971.450181,22308135.8406412,21278471.663052,20260504.575417,23342221.744374,24042749.4526603
