pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22603591.9205594,23073645.84205,22211786.5474827,21236720.5549971,20277389.8756178,23453876.2398399,23979424.8458799
22603956.1042899,23073057.3720707,22212337.2895126,21236958.6084602,20277283.968597,23453226.8127944,23979781.9184127
22604318.6085257,23072465.1021618,22212890.5018238,21237198.9624453,20277176.7030476,23452584.3586396,23980136.9706212
22604682.765143,23071870.8995081,22213439.7664463,21237435.4885984,20277069.5395468,23451935.4752478,23980498.2838669
22605044.8949764,23071280.7597906,22213991.4969674,21237673.3738995,20276964.8094072,23451287.8728837,23980854.2642497
22605409.5794273,23070692.4028429,22214544.972319,21237911.4576018,20276857.6163719,23450641.1220472,23981212.6416299
22605774.812423,23070099.6078307,22215095.1251723,21238149.3457644,20276751.4384545,23449993.7489728,23981570.1137481
22606135.3534527,23069505.3646965,22215649.6156587,21238387.3408272,20276645.4458435,23449346.6892985,23981927.2440245
22606501.7657228,23068915.0225593,22216199.7074977,21238626.0797948,20276541.4684728,23448701.4588401,23982286.7726592
22606863.6310898,23068324.8030734,22216752.9758621,21238864.4499489,20276437.4643583,23448053.5877378,23982643.563589
22607230.2755289,23067733.9574374,22217304.4742002,21239102.126695,20276330.7034045,23447407.9630769,23983002.1310079
22607593.6735453,23067142.757491,22217858.0073862,21239340.9876399,20276225.4870743,23446759.2026175,23983360.836698
22607956.4618618,23066551.7748525,22218407.0300672,21239578.4622159,20276120.9172936,23446113.78096,23983720.0303084
22608322.3620915,23065961.0759559,22218959.8415193,21239818.4108248,20276016.1486979,23445467.8392101,23984077.2570397
22608685.8812989,23065367.2645369,22219514.4165202,21240053.3985292,20275908.7937392,23444818.3818612,23984437.0791467
22609051.534793,23064779.5356934,22220067.4180514,21240292.1143847,20275805.928914,23444172.8140296,23984794.0222165
22609413.6119077,23064186.6884105,22220619.9081314,21240531.6561474,20275699.7212281,23443525.3088342,23985153.3135478
22609781.7888069,23063596.7366822,22221170.0915593,21240769.8334038,20275595.0683251,23442880.354302,23985514.1058517
22610146.6117028,23063002.4475186,22221721.0428179,21241008.7293288,20275491.7196641,23442234.6192316,23985871.508063
22610510.4779125,23062414.7018338,22222275.9759902,21241247.802139,20275387.0657656,23441586.248861,23986233.9555156
22610874.0413942,23061822.4343188,22222827.0026889,21241484.7030021,20275282.6901747,23440942.4556296,23986592.0129979
22611239.3546996,23061231.09044,22223383.1755152,21241724.9491852,20275175.7051254,23440294.3991158,23986949.7628408
22611605.6973889,23060641.9668951,22223934.5251927,21241964.6385912,20275075.142514,23439649.1642051,23987309.5527611
22611971.1100289,23060050.6318662,22224487.9580105,21242204.5638226,20274971.6442774,23439002.5094015,23987668.125639
22612333.9070088,23059460.6431481,22225039.5986765,21242441.6281266,20274863.9783734,23438354.8179975,23988030.4223888
22612700.0511555,23058870.3368761,22225592.9192007,21242680.1804225,20274761.583458,23437709.1530543,23988387.6808962
22613065.2065651,23058277.8649612,22226147.0461196,21242917.3751628,20274660.2642519,23437061.1584026,23988745.0833808
22613433.2229206,23057686.7249917,22226699.9063362,21243157.161202,20274555.2455689,23436414.6771257,23989108.0178496
22613795.7586017,23057095.5838253,22227255.4228791,21243398.3252087,20274451.9743427,23435770.6607523,23989464.6218873
22614162.5938989,23056506.4773729,22227804.9652249,21243635.5654839,20274346.8654497,23435124.3847269,23989830.2573078
22614528.9379147,23055915.7655209,22228361.1309275,21243874.3641859,20274245.4204576,23434476.9122687,23990188.8947297
22614893.6894784,23055325.8961348,22228914.8848659,21244115.3371081,20274140.5248836,23433830.5651194,23990547.6674198
22615259.8683746,23054734.4759596,22229466.5088628,21244352.4669375,20274036.1246549,23433185.103349,23990908.9365368
22615625.2405312,23054145.2114182,22230021.7555962,21244592.3244132,20273931.5630672,23432539.1297778,23991268.3062699
22615990.5241545,23053555.9114576,22230572.4109548,21244831.1560591,20273831.0492535,23431891.7441979,23991630.5782045
22616356.8952234,23052962.4620552,22231129.2246467,21245071.6921786,20273728.3536329,23431246.4748437,23991990.1060537
22616722.7617614,23052373.2298667,22231682.3780613,21245309.1556715,20273626.2715711,23430601.1912536,23992348.3195698
22617090.149992,23051782.0787518,22232235.5075591,21245549.2614661,20273523.3338769,23429955.9230509,23992712.6768245
22617459.3769179,23051193.9124549,22232790.0418864,21245788.8484026,20273420.4099767,23429307.9810724,23993074.0174527
22617824.7414214,23050603.1380194,22233344.3084812,21246028.8916183,20273315.403556,23428659.3771324,23993434.6048303
22618188.0000045,23050015.4878225,22233896.8391789,21246268.3461703,20273215.1821721,23428014.8929881,23993798.344849
22618557.504506,23049422.0074408,22234452.6584213,21246506.4009426,20273113.9213401,23427367.7564035,23994157.6411742
22618924.7774429,23048832.9667793,22235007.2607112,21246746.2240751,20273010.6938296,23426719.5586069,23994519.1590467
22619290.3873045,23048242.3548019,22235562.9406214,21246986.1048553,20272907.3869356,23426074.7166201,23994881.705791
22619656.3199853,23047653.3839458,22236115.0730755,21247228.1608724,20272807.15434,23425431.4568079,23995242.8649993
22620022.1860332,23047061.6003597,22236670.7235233,21247466.1584665,20272705.7680984,23424783.4362654,23995603.2763268
22620391.7820916,23046472.127009,22237226.1624506,21247705.1991101,20272602.4521409,23424138.0191409,23995967.6382598
22620758.273619,23045883.2702674,22237779.1463347,21247944.1501142,20272501.8453415,23423492.6332479,23996331.3131408
22621125.143636,23045293.1551638,22238334.6115045,21248182.4598455,20272399.8543725,23422846.075876,23996691.0031936
22621491.2485688,23044705.9385599,22238888.9801994,21248424.1397205,20272299.0713766,23422201.7334668,23997050.2014362
22621860.4474486,23044115.5475556,22239443.8074501,21248665.9854209,20272198.2117234,23421554.1470475,23997413.8581698
22622227.5348147,23043525.0209034,22239999.5130887,21248903.0562376,20272097.3100525,23420907.5404863,23997776.942219
22622595.7009823,23042933.7686227,22240552.5163022,21249144.0771571,20271995.9840623,23420261.4000417,23998141.4564893
22622963.6266375,23042344.9822732,22241108.0660263,21249382.741039,20271892.7201601,23419620.7554923,23998502.174868
22623330.0206311,23041755.572162,22241663.8859334,21249625.002091,20271793.2031343,23418972.580619,23998862.5550323
22623697.5005616,23041167.6701942,22242217.2903627,21249862.9846888,20271690.7733857,23418326.4486444,23999228.6110391
22624064.9654379,23040574.85584,22242774.0747092,21250104.5603643,20271592.3668783,23417682.6328545,23999592.2632434
22624435.3875384,23039986.9392286,22243327.1118879,21250344.0829514,20271490.2723276,23417035.1185003,23999951.085428
22624801.4997583,23039398.7718221,22243885.1688295,21250584.8033036,20271387.480701,23416389.5830502,24000317.653237
22625172.1985773,23038806.8053591,22244440.3668793,21250823.1478423,20271289.9084846,23415742.8991217,24000679.6127046
22625540.121284,23038216.40464,22244993.1926287,21251064.8777646,20271190.6041846,23415098.7423638,24001039.7341041
22625906.7051369,23037629.0307859,22245550.8811835,21251306.4552432,20271088.6258767,23414453.2307155,24001405.8878548
22626274.7328244,23037040.3384821,22246107.3635861,21251547.2064176,20270986.3533822,23413806.0436367,24001771.076052
22626644.83151,23036451.6806317,22246662.2645249,21251785.2374016,20270888.3776453,23413160.6478733,24002132.2171236
22627013.4638673,23035862.692018,22247217.3827717,21252026.8335622,20270788.8295196,23412515.4542247,24002497.6222647
22627381.7176255,23035274.5359869,22247774.270064,21252266.5148526,20270687.323866,23411868.3832536,24002862.5781799
22627749.4151415,23034682.4053877,22248328.1366968,21252507.0014891,20270590.5103113,23411224.53949,24003226.2698938
22628121.7793881,23034094.6130965,22248884.8883239,21252748.6965144,20270488.1731754,23410577.7910947,24003590.4246976
22628489.3038466,23033506.3595967,22249441.265226,21252989.3251222,20270390.7806507,23409934.2630484,24003952.4144089
22628855.9031958,23032915.4820307,22249999.0005621,21253229.3400896,20270291.9187746,23409287.6365051,24004314.8715679
22629226.5524201,23032327.9636839,22250554.6925567,21253467.0903022,20270189.1963585,23408640.2080795,24004681.2849329
22629598.2673444,23031739.4238608,22251110.0863839,21253712.8485406,20270090.2845409,23407999.3361721,24005044.2528106
22629967.6633472,23031150.6826975,22251666.6937195,21253952.5722107,20269991.3664898,23407353.3847332,24005410.8143175
22630334.4920943,23030562.1346159,22252221.0002316,21254191.2896692,20269893.5888661,23406706.1425782,24005777.513549
22630704.6267342,23029972.4016871,22252778.518329,21254432.7515414,20269793.688442,23406061.4055081,24006137.3019747
22631074.9804206,23029384.6295967,22253333.2999523,21254674.2757122,20269696.2259271,23405414.8335776,24006505.4472786
22631442.4255152,23028795.9482664,22253892.9108329,21254911.8460683,20269596.8043758,23404769.2937028,24006869.9831212
22631813.4788003,23028207.160171,22254446.3483987,21255153.9934021,20269497.6338912,23404124.1645843,24007233.8403344
22632183.0765292,23027618.3474941,22255005.6186442,21255394.4094736,20269399.3770564,23403480.3757078,24007598.4244204
22632551.621561,23027028.9301225,22255560.5947151,21255637.1440083,20269300.568369,23402833.2227351,24007965.7775616
22632923.1744663,23026440.7635987,22256119.8390852,21255876.5782271,20269201.6957342,23402189.8372015,24008329.795497
22633292.931458,23025850.6137788,22256676.6761189,21256120.1386221,20269103.4805333,23401546.5476175,24008695.4758019
22633663.0120361,23025263.8975056,22257233.6495874,21256361.0543582,20269006.831231,23400898.7043275,24009061.0841502
22634033.7883737,23024673.6319798,22257788.3266399,21256600.4713531,20268908.2592039,23400253.7465783,24009425.2316024
22634402.8997034,23024087.0239864,22258347.2528438,21256841.8850503,20268808.3070177,23399609.3634544,24009789.6241819
22634774.1091996,23023499.2194643,22258902.7073594,21257083.6889827,20268712.5821779,23398966.5211758,24010156.5917776
22635144.4888439,23022908.6359617,22259460.9181902,21257324.1402656,20268614.9348992,23398320.8883878,24010525.1517517
22635514.9743759,23022322.1139335,22260017.5082438,21257567.3808294,20268516.8430476,23397674.4443042,24010887.6512066
22635886.3193448,23021734.1372815,22260575.3220475,21257808.0295584,20268419.4898187,23397030.6478585,24011255.2232157
22636257.1745116,23021147.2163839,22261132.6645504,21258047.8610664,20268322.302012,23396382.9100585,24011620.5290706
22636629.0590125,23020558.2720716,22261690.6634709,21258291.7157485,20268223.1546129,23395740.5006931,24011987.49094
22636998.4748883,23019970.0178337,22262248.8346737,21258530.124997,20268126.6684453,23395094.0407806,24012354.1853875
22637368.3114702,23019383.4969354,22262806.5052514,21258772.1248119,20268029.7864855,23394449.3586542,24012720.039819
22637739.3576093,23018794.3662284,22263362.9377211,21259014.9914018,20267932.3318121,23393804.3110284,24013086.3783907
22638111.800847,23018207.4073347,22263921.4090967,21259255.4202679,20267837.1170391,23393158.1165749,24013455.5029759
22638482.6300566,23017618.4949714,22264477.297976,21259498.8580023,20267740.8246086,23392515.9758924,24013820.5598953
22638854.4825044,23017033.1677483,22265037.7230845,21259740.9012556,20267641.3973202,23391868.3506368,24014187.9651899
22639223.2908562,23016442.05099,22265594.7878971,21259981.9886014,20267544.1425183,23391224.7173344,24014552.8946069
22639596.6298728,23015854.2334704,22266154.1593295,21260224.4686246,20267449.527387,23390580.75608,24014922.1805665
22639968.625639,23015268.9511726,22266711.1597793,21260466.1916445,20267351.3267769,23389935.2510304,24015287.1465638
22640339.3296516,23014680.7089318,22267268.9429899,21260708.260932,20267255.98968,23389289.968596,24015654.7569982
22640711.2764694,23014090.8127319,22267828.2743026,21260950.4131645,20267159.873282,23388648.5650189,24016019.7214316
22641081.9440746,23013505.0022058,22268385.1390538,21261188.7695151,20267062.9700656,23388001.8278141,24016390.3809388
22641455.935016,23012919.2826496,22268944.1757963,21261433.1646582,20266968.0795386,23387355.7406974,24016759.3023531
22641828.5107505,23012329.1728875,22269504.3083672,21261674.4168996,20266870.9614237,23386713.7581301,24017123.3878668
22642198.7635127,23011741.0507837,22270061.3048543,21261916.1188689,20266776.7739157,23386068.4310053,24017490.132222
22642570.9952894,23011155.1577811,22270618.3008472,21262159.1483157,20266682.4159739,23385425.2374315,24017860.8680675
22642943.6682931,23010567.5302139,22271179.4005267,21262400.7181498,20266584.5619496,23384778.3303041,24018230.8056164
22643317.3591889,23009979.8027827,22271737.2513998,21262643.7086856,20266488.2675167,23384133.3516355,24018596.6328437
22643689.9546664,23009393.0501346,22272294.3901618,21262885.3062823,20266395.731652,23383488.0698806,24018964.3533883
22644061.4088244,23008805.6413982,22272854.5542011,21263125.8963614,20266299.0303798,23382843.8366099,24019332.6448968
22644434.4449667,23008219.332318,22273413.7291578,21263368.6020347,20266203.0682358,23382201.1409141,24019701.9424879
22644808.7958654,23007632.1375071,22273970.1994397,21263613.0140896,20266106.6183855,23381554.8400935,24020070.5992265
22645179.7756648,23007044.7061773,22274530.8539495,21263856.0951834,20266011.7380432,23380910.2571869,24020438.171051
22645551.5826874,23006459.7659698,22275089.9532807,21264097.8984094,20265916.2935324,23380265.9893328,24020806.2459437
22645924.1451137,23005869.7503813,22275647.3848326,21264338.7712073,20265823.4593286,23379624.5118375,24021175.9256435
22646297.9109892,23005282.8340573,22276209.3099659,21264580.3462421,20265728.2440425,23378975.6226563,24021545.4988461
22646670.6573589,23004698.8862199,22276766.4108586,21264824.5150131,20265631.4271125,23378333.1044794,24021913.655841
22647042.9062403,23004109.7406096,22277326.6566,21265064.2862396,20265538.2191633,23377690.6682471,24022284.9530001
22647417.8801274,23003521.5539837,22277885.7133747,21265308.6878311,20265443.8770735,23377046.665853,24022652.419949
22647789.3961792,23002935.9362809,22278446.6002363,21265552.2097361,20265349.767421,23376401.6362234,24023022.3065515
22648163.8895064,23002351.3884391,22279004.9417628,21265794.5070191,20265255.7904603,23375757.4405714,24023392.3215175
22648538.5999793,23001763.7858482,22279567.4134151,21266037.4301221,20265160.6562648,23375112.7517707,24023761.1617091
22648911.5058291,23001176.9139931,22280125.4598154,21266279.1315159,20265068.1880891,23374471.0534837,24024129.7482093
22649284.2495457,23000589.828182,22280685.2011674,21266521.4938213,20264975.1555628,23373824.6625223,24024500.2984226
22649660.6007252,23000000.813132,22281243.557594,21266765.6927661,20264878.4352112,23373178.5028939,24024869.1865377
22650032.003591,22999416.0783414,22281803.4878591,21267006.6180339,20264784.2568217,23372536.7472463,24025241.2856752
22650405.6522217,22998828.9510998,22282363.1057698,21267249.6243996,20264691.4665372,23371891.1798702,24025610.9260812
22650779.4760109,22998243.6738016,22282926.3188789,21267495.0359814,20264597.869484,23371249.7776903,24025981.2349087
22651152.9977407,22997657.4062809,22283485.2925284,21267736.6225117,20264504.6624272,23370601.1354207,24026350.1546778
22651527.3715892,22997069.3247341,22284044.1669052,21267981.0623537,20264410.6471319,23369959.4348309,24026720.8876636
22651903.0029061,22996484.2813445,22284605.8500509,21268223.8575532,20264317.9977337,23369315.9213108,24027090.7885567
22652276.4161182,22995897.9487306,22285162.9241757,21268466.3807364,20264225.0697974,23368671.2011054,24027460.4719189
22652650.7651564,22995311.3424762,22285724.7768041,21268708.8746544,20264131.0672328,23368027.6935665,24027832.1066402
22653024.2574903,22994725.7293717,22286283.90095,21268952.1039221,20264039.0555039,23367384.7995507,24028201.0680461
22653402.1765645,22994136.9486932,22286848.3238467,21269194.8592475,20263948.2514937,23366741.0171376,24028574.0361244
22653773.8281559,22993551.8752222,22287406.1667396,21269437.8552706,20263854.7027414,23366093.295753,24028944.8105154
22654147.5482008,22992965.6206493,22287965.6279071,21269680.5264321,20263761.2104124,23365453.0224541,24029314.5019034
22654524.8368854,22992380.4678673,22288529.8667867,21269925.9927441,20263667.6875149,23364805.5415548,24029683.7232782
22654899.7259465,22991796.853935,22289087.7995709,21270169.0693584,20263575.5733712,23364162.7916321,24030056.3467188
22655273.4388419,22991209.1437051,22289649.9922069,21270412.4367334,20263484.0857927,23363521.0483025,24030428.9432047
22655649.6902911,22990620.1970777,22290209.883528,21270653.465958,20263391.6004957,23362876.6289094,24030800.5167939
22656024.9647106,22990037.1050704,22290773.6950798,21270898.6075146,20263299.1903046,23362232.5818665,24031169.1708707
22656400.4291213,22989451.0703929,22291332.4539183,21271144.1898337,20263205.4663139,23361589.9769877,24031543.5722028
22656776.9272722,22988865.024344,22291894.1263828,21271386.4573924,20263116.2914367,23360944.511835,24031917.2370752
22657151.8530082,22988280.279774,22292454.9394363,21271630.4742002,20263023.3778252,23360301.9642474,24032284.8503
22657525.6674994,22987693.0753269,22293016.4052921,21271873.1385414,20262933.9728724,23359656.9682576,24032659.2041617
22657902.0571399,22987108.1641169,22293577.9272362,21272117.9295195,20262839.517195,23359016.3029804,24033029.7084215
22658277.964433,22986522.3228245,22294140.1405109,21272362.5211734,20262746.9537798,23358370.9917671,24033401.7130712
22658652.6451401,22985937.645235,22294701.7677177,21272603.6747836,20262657.4856763,23357729.6043173,24033774.1753514
22659029.5803342,22985352.6627194,22295260.3302326,21272848.2665621,20262565.7063656,23357084.7391116,24034145.9767601
22659404.8311983,22984765.7810519,22295823.2015634,21273094.0537964,20262473.3676913,23356439.7904298,24034517.5398099
22659781.076392,22984180.1174815,22296383.9932069,21273337.1240046,20262382.0831502,23355794.4660333,24034891.9728179
22660158.176968,22983593.753953,22296944.4748459,21273579.2724702,20262289.5190103,23355153.8496744,24035262.1631106
22660530.8959104,22983009.9454102,22297508.4550943,21273824.7613283,20262202.4435338,23354509.8042884,24035634.2247744
22660908.9362784,22982425.8225556,22298068.0334752,21274067.0661102,20262108.5350698,23353866.833743,24036007.7387938
22661284.7833763,22981838.9287873,22298631.2382575,21274310.0726117,20262019.0062907,23353223.1991175,24036381.7695878
22661662.2618013,22981252.2716581,22299192.6137934,21274556.6464324,20261928.5837239,23352579.9141881,24036753.9749134
22662039.3605545,22980669.2251793,22299755.4740726,21274801.7345652,20261838.0800643,23351935.6143518,24037125.3460389
22662413.9661517,22980084.2721825,22300317.7966223,21275043.9574713,20261747.6653761,23351289.7056896,24037498.9718313
22662791.4333909,22979496.7114105,22300880.1046622,21275290.0802245,20261657.3285914,23350649.0669579,24037875.7864478
22663167.9653325,22978915.0726089,22301442.5832349,21275531.6090173,20261568.0800228,23350006.4904419,24038246.7804285
22663547.1849053,22978328.8796803,22302004.3944458,21275776.1298215,20261475.1158348,23349363.0353776,24038619.999811
22663922.0987205,22977744.3606256,22302565.4039768,21276022.1852112,20261385.9291117,23348720.0028229,24038995.917482
22664296.9715778,22977156.7351555,22303130.6436886,21276264.0862391,20261296.1698098,23348075.9420644,24039365.2188551
22664675.2342059,22976572.749215,22303691.4697032,21276509.9349381,20261206.0152623,23347432.4622738,24039742.897888
22665052.8580933,22975986.7067111,22304254.761019,21276752.703182,20261115.8461885,23346791.5255942,24040112.1761511
22665429.7781121,22975402.3705793,22304817.1026323,21276997.8487014,20261028.1203142,23346146.3200762,24040489.8152884
22665808.3828434,22974817.6901458,22305379.0619672,21277243.8271749,20260936.981464,23345502.3557185,24040860.394216
22666183.3022708,22974232.6301411,22305943.3268808,21277488.9053037,20260850.0820971,23344860.4166937,24041237.34298
22666564.0669791,22973648.242036,22306505.4240483,21277732.2232461,20260758.9045591,23344218.2955984,24041607.9341089
22666939.9786387,22973066.2369105,22307069.7599344,21277976.8580242,20260670.6231393,23343576.2629718,24041986.1724496
22667320.2043793,22972480.8855648,22307632.0900271,21278222.0670132,20260580.0317626,23342931.8812342,24042358.6634392
22667697.540991,22971895.4664224,22308196.1225302,21278468.4641064,20260489.6408303,23342290.933493,24042736.8440508
